  10 0.8336517E+02
  15 0.8321041E+02
  14 0.8325105E+02
  13 0.8349765E+02
   9 0.8312260E+02
  10 0.8323739E+02
   2 0.8310144E+02
   7 0.8331777E+02
   8 0.8269334E+02
  11 0.8324054E+02
  13 0.3453956E+02
   2 0.8373736E+02
  10 0.8319564E+02
   9 0.8290093E+02
   9 0.8768151E+01
   4 0.8289537E+02
  14 0.8314834E+02
  11 0.8397423E+02
   9 0.8296631E+02
  10 0.8341740E+02
   8 0.8380234E+02
   3 0.8305810E+02
  13 0.8263352E+02
   7 0.8241775E+02
  14 0.8352840E+02
   1 0.8367510E+02
   7 0.7725250E+02
   3 0.5547998E+02
   4 0.8321740E+02
   8 0.8358016E+02
  11 0.8318696E+02
   5 0.8312811E+02
  10 0.8249969E+02
   4 0.1619619E+02
   8 0.7946690E+02
  13 0.8413337E+02
   9 0.8312902E+02
   6 0.8335101E+02
  12 0.8311207E+02
   9 0.4557431E+02
   2 0.8357288E+02
  12 0.8364241E+02
   4 0.8278319E+02
   2 0.8250383E+02
   9 0.8301073E+02
  13 0.8300571E+02
   3 0.8312493E+02
   6 0.8288869E+02
  15 0.8386604E+02
   4 0.8298349E+02
  12 0.8316765E+02
   6 0.8338714E+02
  15 0.8255124E+02
  10 0.8298995E+02
  12 0.8207255E+02
   2 0.8369477E+02
   7 0.8331147E+02
  12 0.8393049E+02
   2 0.8338078E+02
  11 0.8306330E+02
   5 0.8279351E+02
   9 0.8296560E+02
   3 0.8379577E+02
  14 0.8312882E+02
   7 0.8305324E+02
   1 0.8354936E+02
   9 0.4505175E+02
   4 0.8383608E+02
  12 0.8362879E+02
   2 0.8336524E+02
   3 0.8240212E+02
   8 0.8313832E+02
  10 0.8319343E+02
  14 0.8311507E+02
  13 0.8336269E+02
   7 0.8271526E+02
   6 0.8355218E+02
  15 0.8304706E+02
  11 0.8335433E+02
   5 0.8370281E+02
   4 0.6780038E+02
  30 0.8366575E+02
  23 0.6432781E+02
  22 0.8318973E+02
  29 0.8394232E+02
  21 0.8075068E+02
  12 0.8280675E+02
  28 0.3952044E+02
  11 0.8287747E+02
  31 0.8349765E+02
   2 0.8397859E+02
   7 0.8331044E+02
  13 0.8323104E+02
  26 0.8352490E+02
  28 0.8363198E+02
  27 0.8216121E+02
   9 0.8256438E+02
  20 0.8302043E+02
  30 0.8368566E+02
  14 0.8306259E+02
  25 0.8323186E+02
   5 0.8369440E+02
  29 0.8293359E+02
  18 0.8321109E+02
  10 0.8281250E+02
   2 0.8244515E+02
  11 0.8289871E+02
  21 0.8425613E+02
  28 0.8351613E+02
  31 0.8359137E+02
  13 0.8341030E+02
   9 0.8386844E+02
  30 0.8288333E+02
  29 0.8364944E+02
  27 0.8378154E+02
   5 0.8358010E+02
  13 0.2040018E+02
  12 0.8274287E+02
  14 0.7926248E+02
  10 0.8380701E+02
  25 0.8347063E+02
  28 0.8247687E+02
   5 0.8241595E+02
  27 0.4733150E+02
   9 0.8326406E+02
  28 0.7263412E+02
   2 0.8327118E+02
  31 0.8334154E+02
   5 0.8380466E+02
  28 0.8370232E+02
  14 0.8286398E+02
   2 0.8332064E+02
  12 0.8313722E+02
  10 0.8301091E+02
  27 0.8226620E+02
   9 0.8252600E+02
  12 0.8375931E+02
  15 0.8314846E+02
  31 0.8342983E+02
   8 0.8306799E+02
   5 0.8326906E+02
   1 0.8282670E+02
   9 0.8367316E+02
  14 0.8361928E+02
  24 0.8318623E+02
  19 0.8297715E+02
   4 0.8325085E+02
   5 0.8345191E+02
   3 0.8318056E+02
   2 0.8263468E+02
   6 0.8345275E+02
  17 0.8362923E+02
  23 0.8316121E+02
  23 0.4340361E+02
  19 0.8051931E+02
  15 0.8360980E+02
  16 0.8340502E+02
  14 0.8313382E+02
   7 0.8384754E+02
   8 0.8295385E+02
  26 0.8292770E+02
  31 0.8344806E+02
  27 0.8286111E+02
  22 0.8356876E+02
  24 0.8299525E+02
  11 0.8381794E+02
   7 0.8297638E+02
  19 0.8332708E+02
  22 0.8377920E+02
  17 0.8294999E+02
  16 0.8365705E+02
   3 0.8358046E+02
   8 0.8369877E+02
  21 0.8307095E+02
  22 0.7557780E+02
   6 0.8334046E+02
   7 0.4220290E+02
   9 0.8315501E+02
  25 0.8363889E+02
  20 0.8320426E+02
  30 0.8352013E+02
  18 0.8341622E+02
  11 0.8244319E+02
   4 0.8288183E+02
   8 0.8312328E+02
   3 0.8253756E+02
   5 0.8333682E+02
  31 0.8340416E+02
  17 0.8351323E+02
  22 0.8300465E+02
  13 0.8312753E+02
  29 0.8306960E+02
  28 0.8328797E+02
  12 0.8321837E+02
   1 0.8328017E+02
  24 0.8339951E+02
  10 0.8376647E+02
  27 0.8336472E+02
  23 0.8308046E+02
  14 0.8310703E+02
  21 0.8354447E+02
  19 0.8330469E+02
  16 0.8375186E+02
  15 0.8378656E+02
   6 0.8363871E+02
   7 0.8291223E+02
  26 0.8280560E+02
   2 0.8353939E+02
  14 0.7127810E+02
  27 0.8364505E+02
  32 0.8177730E+02
   8 0.8356403E+02
  52 0.8362701E+02
  35 0.8284906E+02
  37 0.2636199E+02
  58 0.8420046E+02
   7 0.8347205E+02
  21 0.8416250E+02
  13 0.8428695E+02
  18 0.6766397E+02
   9 0.8330903E+02
  63 0.8373657E+02
  12 0.8394357E+02
  33 0.7753924E+02
   2 0.8248192E+02
  22 0.8239505E+02
  40 0.8341213E+02
  36 0.8311713E+02
  61 0.8289907E+02
  20 0.8422818E+02
  44 0.8336008E+02
  29 0.6734970E+02
  52 0.2395886E+02
  19 0.8273885E+02
  53 0.8383012E+02
  14 0.8292787E+02
  32 0.7271916E+02
  31 0.8294058E+02
  35 0.8395444E+02
  50 0.8289080E+02
  17 0.8319909E+02
  26 0.8404669E+02
   9 0.8377277E+02
  40 0.7105691E+02
  25 0.8297799E+02
  11 0.8365385E+02
  41 0.8323078E+02
  22 0.8421245E+02
   3 0.8277222E+02
  10 0.8294604E+02
  59 0.8267116E+02
  36 0.8360849E+02
  49 0.8310823E+02
  61 0.2120838E+02
  23 0.8356097E+02
  28 0.8260410E+02
  43 0.8345758E+02
  26 0.6185955E+02
  23 0.4891880E+02
  56 0.8358591E+02
  48 0.8318518E+02
   7 0.8307791E+02
  24 0.8350640E+02
  51 0.8300588E+02
   1 0.8302648E+02
   6 0.8289223E+02
  19 0.8276614E+02
  18 0.8298067E+02
  33 0.8309533E+02
  63 0.8305966E+02
  19 0.3831592E+02
  35 0.8244845E+02
  60 0.8324419E+02
  57 0.8308345E+02
  34 0.8279487E+02
  27 0.8403351E+02
  37 0.8331663E+02
   7 0.8279025E+02
  22 0.8385708E+02
  61 0.8397646E+02
  52 0.8262170E+02
  13 0.8291760E+02
  50 0.8308945E+02
  32 0.8291240E+02
   6 0.6967279E+02
   1 0.8357375E+02
   2 0.8364507E+02
  33 0.8335850E+02
  56 0.8301103E+02
  48 0.8341295E+02
  31 0.8323112E+02
  26 0.8306845E+02
  24 0.8382183E+02
  10 0.8302744E+02
  63 0.8319446E+02
  36 0.8296767E+02
  39 0.8302418E+02
  42 0.8382515E+02
   5 0.8377052E+02
  15 0.8334757E+02
  30 0.8333745E+02
  62 0.8336888E+02
   4 0.8315631E+02
   3 0.8369263E+02
  45 0.8388841E+02
  38 0.8331891E+02
  54 0.8310812E+02
  55 0.8339661E+02
  16 0.8341671E+02
  29 0.8378245E+02
  46 0.8372820E+02
  47 0.8326529E+02
  21 0.8282745E+02
   8 0.8379567E+02
  12 0.8339063E+02
  44 0.8335485E+02
  58 0.8316644E+02
  53 0.8326384E+02
   9 0.8351974E+02
  20 0.8299883E+02
  41 0.8344366E+02
  25 0.8284983E+02
  51 0.8368051E+02
  17 0.8328376E+02
  19 0.8341357E+02
  49 0.8366944E+02
  28 0.8332279E+02
  60 0.8294377E+02
  59 0.8340555E+02
  14 0.8376731E+02
  43 0.8351245E+02
  40 0.8386049E+02
  23 0.8400877E+02
  11 0.8295180E+02
  35 0.8313831E+02
  18 0.8352842E+02
  63 0.4674619E+02
  96 0.6878967E+02
  78 0.3734515E+02
  22 0.6860488E+02
  95 0.7587218E+02
  56 0.8416556E+02
  85 0.8383567E+02
  37 0.8389217E+02
 106 0.5339486E+02
 112 0.8297434E+02
 107 0.8362151E+02
  73 0.8399466E+02
 116 0.8385061E+02
  52 0.8350464E+02
  13 0.8383718E+02
  51 0.1995749E+02
  39 0.8364655E+02
  19 0.8318839E+02
 123 0.8335065E+02
  38 0.8336959E+02
   9 0.8358238E+02
  28 0.7467050E+02
  49 0.8362115E+02
  45 0.8334936E+02
  93 0.8244857E+02
  58 0.8357175E+02
 124 0.4624297E+02
  29 0.8340459E+02
   2 0.8353993E+02
  62 0.8251394E+02
  66 0.8347739E+02
  80 0.8377156E+02
  68 0.8260290E+02
   3 0.8340765E+02
  81 0.8288173E+02
  35 0.8370494E+02
 119 0.8290772E+02
  10 0.8362625E+02
  97 0.8392397E+02
 126 0.8306207E+02
  15 0.8372838E+02
  36 0.8346661E+02
  54 0.8336806E+02
 102 0.8349217E+02
  17 0.8306085E+02
   6 0.8327756E+02
 105 0.8296857E+02
  89 0.8268387E+02
  23 0.8350333E+02
  87 0.8362411E+02
  92 0.8328291E+02
 113 0.8338296E+02
  99 0.8338856E+02
  11 0.8258650E+02
 122 0.8397192E+02
  32 0.8321596E+02
  79 0.8314701E+02
 109 0.8272704E+02
 114 0.8262181E+02
   1 0.8285864E+02
  86 0.8215272E+02
  40 0.8250761E+02
 108 0.8213947E+02
  75 0.8296517E+02
  57 0.8283528E+02
  64 0.8298722E+02
  44 0.8329501E+02
 104 0.8342390E+02
  27 0.8344259E+02
   8 0.8310308E+02
 125 0.8288282E+02
  69 0.8239586E+02
  30 0.8258422E+02
  94 0.8249481E+02
  20 0.8309648E+02
  55 0.8296181E+02
  46 0.8375006E+02
  31 0.8339382E+02
 121 0.8253777E+02
  98 0.8256568E+02
  65 0.8306447E+02
   7 0.8296739E+02
  24 0.8338709E+02
  90 0.8373022E+02
  83 0.8358630E+02
 110 0.8335128E+02
  74 0.8294041E+02
  53 0.8341489E+02
  43 0.8352562E+02
  84 0.8320870E+02
  26 0.8344439E+02
  33 0.8295724E+02
  70 0.8344862E+02
 100 0.8355577E+02
  18 0.8331535E+02
  48 0.8326964E+02
  12 0.8357481E+02
  21 0.8333165E+02
 115 0.8352821E+02
  67 0.8332011E+02
  71 0.8348675E+02
 101 0.8312511E+02
  14 0.8317456E+02
  60 0.8335857E+02
  72 0.8315424E+02
  77 0.8352852E+02
  63 0.8347509E+02
  88 0.8381264E+02
  61 0.8267546E+02
  82 0.8375773E+02
   4 0.8375345E+02
  34 0.8320351E+02
   5 0.8318455E+02
 111 0.8320281E+02
  91 0.8378697E+02
  47 0.8317716E+02
  41 0.8351655E+02
 120 0.8317407E+02
  16 0.8362257E+02
  25 0.8339610E+02
  76 0.8328293E+02
 127 0.8335759E+02
 117 0.8361192E+02
  42 0.8348518E+02
  59 0.8338268E+02
 118 0.8314157E+02
  50 0.8367528E+02
 103 0.8366567E+02
