   1 0.5375331E+02
   1 0.5503112E+02
   1 0.5412731E+02
   1 0.5461405E+02
   1 0.5512200E+02
   1 0.5369098E+02
   1 0.5436539E+02
   1 0.5394050E+02
   1 0.5438116E+02
   1 0.5375154E+02
   1 0.5451943E+02
   1 0.5487524E+02
   1 0.5481973E+02
   1 0.5455828E+02
   1 0.5389001E+02
   1 0.5481339E+02
   1 0.5496610E+02
   1 0.4512925E+02
   1 0.5485406E+02
   1 0.5432293E+02
   1 0.5444436E+02
   1 0.5414738E+02
   1 0.5459785E+02
   1 0.5431248E+02
   1 0.5377946E+02
   1 0.5496557E+02
   1 0.5451643E+02
   1 0.5443904E+02
   1 0.5433027E+02
   1 0.5470897E+02
   1 0.5327544E+02
   1 0.5502110E+02
   1 0.5373585E+02
   1 0.5398198E+02
   1 0.5366750E+02
   1 0.5479669E+02
   1 0.5399464E+02
   1 0.5486257E+02
   1 0.5481342E+02
   1 0.5448704E+02
   1 0.3352346E+02
   1 0.5472024E+02
   1 0.5387240E+02
   1 0.5360302E+02
   1 0.5393162E+02
   1 0.5387791E+02
   1 0.5463194E+02
   1 0.5443729E+02
   1 0.5500037E+02
   1 0.5421604E+02
   1 0.5496722E+02
   1 0.5435424E+02
   1 0.5520415E+02
   1 0.5488218E+02
   1 0.5429757E+02
   1 0.5386396E+02
   1 0.5505979E+02
   1 0.5419756E+02
   1 0.5536809E+02
   1 0.5342553E+02
   1 0.5524755E+02
   1 0.5471575E+02
   1 0.5375187E+02
   1 0.5474873E+02
   1 0.5392888E+02
   1 0.5388180E+02
   1 0.5475207E+02
   1 0.5382851E+02
   1 0.5409212E+02
   1 0.5428218E+02
   1 0.5412833E+02
   1 0.5433029E+02
   1 0.5406214E+02
   1 0.5327688E+02
   1 0.5426963E+02
   1 0.5517202E+02
   1 0.5514236E+02
   1 0.5496730E+02
   1 0.5387682E+02
   1 0.5438917E+02
   1 0.5473166E+02
   1 0.5461054E+02
   1 0.5373524E+02
   1 0.4055606E+02
   1 0.5342611E+02
   1 0.5434502E+02
   1 0.5438618E+02
   1 0.5479810E+02
   1 0.5427027E+02
   1 0.5552646E+02
   1 0.5395251E+02
   1 0.5466070E+02
   1 0.5498767E+02
   1 0.5486151E+02
   1 0.5490334E+02
   1 0.5446567E+02
   1 0.5475448E+02
   1 0.5404501E+02
   1 0.4921960E+02
   1 0.5410498E+02
   1 0.5404782E+02
   1 0.5420828E+02
   1 0.5433982E+02
   1 0.5482408E+02
   1 0.5490277E+02
   1 0.5445064E+02
   1 0.5416721E+02
   1 0.5551256E+02
   1 0.5466893E+02
   1 0.5456203E+02
   1 0.5405216E+02
   1 0.5412191E+02
   1 0.5460984E+02
   1 0.5492817E+02
   1 0.5466321E+02
   1 0.4795278E+02
   1 0.5413103E+02
   1 0.5528862E+02
   1 0.5462556E+02
   1 0.5455181E+02
   1 0.5432866E+02
   1 0.5428220E+02
   1 0.5464176E+02
   1 0.4208405E+02
   1 0.5455132E+02
   1 0.5426804E+02
   1 0.4832631E+02
   1 0.5477551E+02
   1 0.5585636E+02
   1 0.5423086E+02
   1 0.5504865E+02
   1 0.5470901E+02
   1 0.5480044E+02
   1 0.5453780E+02
   1 0.5368030E+02
   1 0.5529336E+02
   1 0.5407990E+02
   1 0.5426606E+02
   1 0.5417666E+02
   1 0.5434263E+02
   1 0.5345146E+02
   1 0.5470325E+02
   1 0.5395736E+02
   1 0.5429935E+02
   1 0.5473840E+02
   1 0.5428149E+02
   1 0.5475485E+02
   1 0.5403021E+02
   1 0.5451254E+02
   1 0.5416735E+02
   1 0.5414491E+02
   1 0.5342705E+02
   1 0.5386417E+02
   1 0.5463563E+02
   1 0.2350978E+02
   1 0.5431456E+02
   1 0.4442297E+02
   1 0.5455926E+02
   1 0.5490313E+02
   1 0.5415263E+02
   1 0.5515834E+02
   1 0.5415639E+02
   1 0.5440717E+02
   1 0.5445859E+02
   1 0.5373197E+02
   1 0.5410409E+02
   1 0.5424780E+02
   1 0.5397210E+02
   1 0.5444290E+02
   1 0.5434110E+02
   1 0.5463595E+02
   1 0.5498765E+02
   1 0.5488405E+02
   1 0.5452980E+02
   1 0.5350379E+02
   1 0.5445696E+02
   1 0.5467312E+02
   1 0.5452685E+02
   1 0.5548446E+02
   1 0.5488022E+02
   1 0.5464992E+02
   1 0.5468314E+02
   1 0.3632175E+02
   1 0.5032963E+02
   1 0.5411794E+02
   1 0.5410177E+02
   1 0.5359287E+02
   1 0.5416026E+02
   1 0.5338423E+02
   1 0.5408552E+02
   1 0.5401700E+02
   1 0.5420105E+02
   1 0.5449627E+02
   1 0.5430404E+02
   1 0.5414591E+02
   1 0.5439216E+02
   1 0.5387794E+02
   1 0.5463191E+02
   1 0.5367106E+02
   1 0.5433223E+02
   1 0.5455034E+02
   1 0.5487107E+02
   1 0.5379795E+02
   1 0.5365150E+02
   1 0.3852334E+02
   1 0.5416203E+02
   1 0.5452072E+02
   1 0.5438221E+02
   1 0.5425552E+02
   1 0.5480932E+02
   1 0.5506948E+02
   1 0.5437241E+02
   1 0.5377123E+02
   1 0.5404845E+02
   1 0.5396301E+02
   1 0.5445872E+02
   1 0.5362198E+02
   1 0.5467629E+02
   1 0.5404474E+02
   1 0.5357737E+02
   1 0.5504652E+02
   1 0.5408429E+02
   1 0.5427119E+02
   1 0.5468757E+02
   1 0.5517470E+02
   1 0.5447574E+02
   1 0.5445652E+02
   1 0.5407982E+02
   1 0.5417205E+02
   1 0.5478142E+02
   1 0.5448036E+02
   1 0.5400930E+02
   1 0.5468420E+02
   1 0.5442822E+02
   1 0.5402978E+02
   1 0.5518351E+02
   1 0.5304289E+02
   1 0.5402255E+02
   1 0.5464544E+02
   1 0.5373337E+02
   1 0.5433359E+02
   1 0.5456532E+02
   1 0.5459039E+02
   1 0.5006290E+02
   1 0.5472175E+02
   1 0.5406340E+02
   1 0.5464358E+02
   1 0.5490147E+02
   1 0.5445808E+02
   1 0.5443448E+02
   1 0.5465016E+02
   1 0.5416670E+02
   1 0.5461307E+02
   1 0.1403958E+02
   1 0.5428707E+02
   1 0.5437742E+02
   1 0.5372154E+02
   1 0.5460755E+02
   1 0.5395245E+02
   1 0.5389079E+02
   1 0.5378349E+02
   1 0.5417134E+02
   1 0.5484114E+02
   1 0.5425195E+02
   1 0.5443237E+02
   1 0.5483288E+02
   1 0.5473608E+02
   1 0.5452452E+02
   1 0.5397282E+02
   1 0.4878994E+02
   1 0.5467794E+02
   1 0.5403325E+02
   1 0.5369212E+02
   1 0.5477063E+02
   1 0.5495092E+02
   1 0.5416302E+02
   1 0.5399789E+02
   1 0.5524243E+02
   1 0.5444602E+02
   1 0.5328563E+02
   1 0.5495002E+02
   1 0.5405735E+02
   1 0.5478836E+02
   1 0.5494085E+02
   1 0.5428102E+02
   1 0.4368856E+02
   1 0.5434300E+02
   1 0.5453925E+02
   1 0.6409195E+01
   1 0.5397451E+02
   1 0.5471713E+02
   1 0.5475602E+02
   1 0.5456433E+02
   1 0.5502493E+02
   1 0.5487686E+02
   1 0.5344333E+02
   1 0.5470351E+02
   1 0.5477853E+02
   1 0.5429812E+02
   1 0.4051859E+02
   1 0.5419816E+02
   1 0.5410475E+02
   1 0.5400580E+02
   1 0.5430634E+02
   1 0.5442293E+02
   1 0.5455636E+02
   1 0.5545988E+02
   1 0.5027685E+02
   1 0.5447513E+02
   1 0.5464353E+02
   1 0.5417555E+02
   1 0.5441509E+02
   1 0.5427168E+02
   1 0.5432500E+02
   1 0.5373964E+02
   1 0.5602767E+02
   1 0.5481173E+02
   1 0.5554342E+02
   1 0.5411614E+02
   1 0.5455033E+02
   1 0.5406047E+02
   1 0.5392719E+02
   1 0.5449113E+02
   1 0.5393748E+02
   1 0.5441854E+02
   1 0.5518658E+02
   1 0.5471045E+02
   1 0.4511659E+02
   1 0.5469156E+02
   1 0.3892970E+02
   1 0.5444831E+02
   1 0.5399587E+02
   1 0.5441007E+02
   1 0.5464557E+02
   1 0.5397418E+02
   1 0.5469901E+02
   1 0.5346185E+02
   1 0.5418241E+02
   1 0.5413540E+02
   1 0.5457942E+02
   1 0.5392948E+02
   1 0.5418560E+02
   1 0.5469369E+02
   1 0.5506403E+02
   1 0.5384775E+02
   1 0.5396493E+02
   1 0.5421215E+02
   1 0.5414157E+02
   1 0.5480914E+02
   1 0.5505687E+02
   1 0.5489338E+02
   1 0.5383713E+02
   1 0.5455335E+02
   1 0.5468769E+02
   1 0.5380508E+02
   1 0.5433403E+02
   1 0.5434368E+02
   1 0.5378765E+02
   1 0.5406350E+02
   1 0.5503267E+02
   1 0.5393294E+02
   1 0.5505122E+02
   1 0.5437188E+02
   1 0.5489976E+02
   1 0.5457561E+02
   1 0.5420829E+02
   1 0.5397341E+02
   1 0.5390371E+02
   1 0.5441470E+02
   1 0.2797795E+02
   1 0.5432666E+02
   1 0.5436848E+02
   1 0.5378040E+02
   1 0.4071123E+02
   1 0.5489777E+02
   1 0.5387980E+02
   1 0.5491483E+02
   1 0.5456861E+02
   1 0.5432125E+02
   1 0.5311856E+02
   1 0.5456735E+02
   1 0.5469603E+02
   1 0.5370950E+02
   1 0.5405320E+02
   1 0.5499418E+02
   1 0.5333066E+02
   1 0.5427282E+02
   1 0.5492078E+02
   1 0.5401118E+02
   1 0.5459741E+02
   1 0.5417524E+02
   1 0.5331551E+02
   1 0.5011679E+02
   1 0.5437037E+02
   1 0.5430273E+02
   1 0.5496223E+02
   1 0.5412349E+02
   1 0.5439402E+02
   1 0.3204777E+02
   1 0.5407019E+02
   1 0.5415108E+02
   1 0.5442479E+02
   1 0.5436035E+02
   1 0.5499701E+02
   1 0.4710258E+02
   1 0.5469825E+02
   1 0.5450726E+02
   1 0.5404703E+02
   1 0.5425653E+02
   1 0.5466184E+02
   1 0.5474303E+02
   1 0.5497548E+02
   1 0.5421738E+02
   1 0.5445671E+02
   1 0.5398704E+02
   1 0.5506323E+02
   1 0.5457019E+02
   1 0.5451638E+02
   1 0.5413853E+02
   1 0.5514812E+02
   1 0.5458093E+02
   1 0.5456326E+02
   1 0.5401299E+02
   1 0.5382195E+02
   1 0.5454445E+02
   1 0.5420898E+02
   1 0.5362498E+02
   1 0.5465426E+02
   1 0.5396024E+02
   1 0.4088174E+02
   1 0.5405340E+02
   1 0.5482012E+02
   1 0.1614865E+02
   1 0.5456528E+02
   1 0.5360418E+02
   1 0.5441797E+02
   1 0.5420881E+02
   1 0.5456308E+02
   1 0.2848660E+02
   1 0.5484821E+02
   1 0.5441304E+02
   1 0.5472232E+02
   1 0.5423568E+02
   1 0.5441483E+02
   1 0.5442940E+02
   1 0.5475368E+02
   1 0.5497597E+02
   1 0.5425537E+02
   1 0.5473163E+02
   1 0.5533515E+02
   1 0.5522750E+02
   1 0.5473068E+02
   1 0.5457315E+02
   1 0.5410487E+02
   1 0.5507181E+02
   1 0.5459536E+02
   1 0.5455203E+02
   1 0.5445738E+02
   1 0.5510429E+02
   1 0.5415741E+02
   1 0.5483193E+02
   1 0.5491770E+02
   1 0.5478669E+02
   1 0.5423517E+02
   1 0.5430309E+02
   1 0.5431312E+02
   1 0.5439184E+02
   1 0.5433887E+02
   1 0.5424183E+02
   1 0.5171822E+02
   1 0.5314264E+02
   1 0.5458539E+02
   1 0.5419362E+02
   1 0.5457437E+02
   1 0.5470454E+02
   1 0.5381479E+02
   1 0.5468287E+02
   1 0.5396477E+02
   1 0.5426608E+02
   1 0.5529635E+02
   1 0.5479795E+02
   1 0.5491616E+02
   1 0.5435748E+02
   1 0.5363226E+02
   1 0.5470760E+02
   1 0.7177626E+01
   1 0.4207417E+02
   1 0.5458892E+02
   1 0.5427496E+02
   1 0.5427675E+02
   1 0.5420520E+02
   1 0.5416541E+02
   1 0.5382908E+02
   1 0.5469805E+02
   1 0.5376045E+02
   1 0.5380794E+02
   1 0.5350460E+02
   1 0.5455487E+02
   1 0.5452412E+02
   1 0.5424459E+02
   1 0.5471509E+02
   1 0.5438342E+02
   1 0.5415646E+02
   1 0.5420550E+02
   1 0.5456031E+02
   1 0.5461303E+02
   1 0.5473991E+02
   1 0.5441141E+02
   1 0.5426274E+02
   1 0.5379407E+02
   1 0.5476439E+02
   1 0.5494621E+02
   1 0.5411506E+02
   1 0.5435594E+02
   1 0.5464125E+02
   1 0.5432138E+02
   1 0.5388050E+02
   1 0.5540588E+02
   1 0.5443966E+02
   1 0.5469349E+02
   1 0.4090660E+02
   1 0.5433065E+02
   1 0.5431069E+02
   1 0.5405597E+02
   1 0.5398636E+02
   1 0.5387617E+02
   1 0.5425408E+02
   1 0.5463836E+02
   1 0.5489717E+02
   1 0.5434433E+02
   1 0.5442550E+02
   1 0.5508303E+02
   1 0.5385872E+02
   1 0.5512302E+02
   1 0.5433547E+02
   1 0.5480518E+02
   1 0.5477994E+02
   1 0.5423577E+02
   1 0.5428013E+02
   1 0.5457131E+02
   1 0.1538080E+02
   1 0.5168262E+02
   1 0.5477823E+02
   1 0.5422320E+02
   1 0.5415936E+02
   1 0.5385020E+02
   1 0.5460730E+02
   1 0.5463278E+02
   1 0.5452055E+02
   1 0.5428416E+02
   1 0.5480539E+02
   1 0.5429548E+02
   1 0.5372535E+02
   1 0.5369995E+02
   1 0.5367468E+02
   1 0.5441193E+02
   1 0.5417625E+02
   1 0.5420222E+02
   1 0.5521993E+02
   1 0.5414018E+02
   1 0.5470181E+02
   1 0.5492870E+02
   1 0.5520618E+02
   1 0.5442485E+02
   1 0.5401101E+02
   1 0.5474598E+02
   1 0.5470901E+02
   1 0.5462136E+02
   1 0.5458486E+02
   1 0.5471101E+02
   1 0.5474961E+02
   1 0.5449828E+02
   1 0.5400872E+02
   1 0.5436894E+02
   1 0.5498814E+02
   1 0.5397275E+02
   1 0.5343039E+02
   1 0.5412004E+02
   1 0.5505675E+02
   1 0.5464934E+02
   1 0.5432808E+02
   1 0.5498416E+02
   1 0.5438144E+02
   1 0.5400802E+02
   1 0.5371873E+02
   1 0.5475637E+02
   1 0.5457567E+02
   1 0.5492321E+02
   1 0.5439545E+02
   1 0.5414236E+02
   1 0.5487107E+02
   1 0.5369779E+02
   1 0.5449725E+02
   1 0.5411149E+02
   1 0.5403182E+02
   1 0.5432493E+02
   1 0.5454595E+02
   1 0.5378485E+02
   1 0.5487307E+02
   1 0.5413669E+02
   1 0.5373479E+02
   1 0.5416476E+02
   1 0.5485005E+02
   1 0.5482458E+02
   1 0.5379705E+02
   1 0.5374734E+02
   1 0.5441643E+02
   1 0.5414588E+02
   1 0.5523796E+02
   1 0.5354157E+02
   1 0.5377420E+02
   1 0.5431905E+02
   1 0.5585374E+02
   1 0.5451730E+02
   1 0.5513391E+02
   1 0.4602807E+02
   1 0.5394831E+02
   1 0.5446803E+02
   1 0.5459538E+02
   1 0.5459567E+02
   1 0.5345105E+02
   1 0.5455194E+02
   1 0.5431095E+02
   1 0.5441731E+02
   1 0.5455168E+02
   1 0.5433359E+02
   1 0.5455326E+02
   1 0.5462616E+02
   1 0.5520694E+02
   1 0.5405076E+02
   1 0.5505015E+02
   1 0.5424109E+02
   1 0.5411299E+02
   1 0.5403959E+02
   1 0.5441447E+02
   1 0.5441332E+02
   1 0.5547193E+02
   1 0.5436125E+02
   1 0.5446531E+02
   1 0.5397065E+02
   1 0.5474139E+02
   1 0.5321517E+02
   1 0.5446057E+02
   1 0.5416060E+02
   1 0.5439319E+02
   1 0.5341998E+02
   1 0.5483254E+02
   1 0.5400534E+02
   1 0.5377274E+02
   1 0.5423818E+02
   1 0.5477361E+02
   1 0.5505010E+02
   1 0.5488238E+02
   1 0.5503344E+02
   1 0.5430232E+02
   1 0.5374954E+02
   1 0.5519703E+02
   1 0.3950554E+02
   1 0.5469278E+02
   1 0.5468885E+02
   1 0.5486458E+02
   1 0.5405258E+02
   1 0.5457199E+02
   1 0.5471992E+02
   1 0.5458112E+02
   1 0.5416277E+02
   1 0.5427325E+02
   1 0.5451636E+02
   1 0.5403359E+02
   1 0.5486599E+02
   1 0.5404461E+02
   1 0.5375277E+02
   1 0.5452346E+02
   1 0.5385786E+02
   1 0.5469308E+02
   1 0.5416596E+02
   1 0.5405006E+02
   1 0.5437989E+02
   1 0.5446795E+02
   1 0.4712317E+02
   1 0.5472644E+02
   1 0.5414969E+02
   1 0.5385276E+02
   1 0.5402556E+02
   1 0.5407471E+02
   1 0.5498628E+02
   1 0.5412927E+02
   1 0.5465419E+02
   1 0.5453561E+02
   1 0.5489375E+02
   1 0.5447719E+02
   1 0.5378808E+02
   1 0.5480716E+02
   1 0.5393766E+02
   1 0.5453655E+02
   1 0.5468966E+02
   1 0.5459354E+02
   1 0.2106735E+02
   1 0.5464312E+02
   1 0.5495709E+02
   1 0.5444983E+02
   1 0.5494254E+02
   1 0.5454300E+02
   1 0.5488756E+02
   1 0.5426631E+02
   1 0.5525463E+02
   1 0.5469678E+02
   1 0.5428326E+02
   1 0.5383285E+02
   1 0.5438950E+02
   1 0.5434102E+02
   1 0.5422222E+02
   1 0.5427300E+02
   1 0.5392424E+02
   1 0.5434676E+02
   1 0.5454265E+02
   1 0.5475009E+02
   1 0.5466623E+02
   1 0.5475765E+02
   1 0.5497766E+02
   1 0.5466230E+02
   1 0.5409010E+02
   1 0.5489788E+02
   1 0.5447262E+02
   1 0.5425084E+02
   1 0.5477965E+02
   1 0.5439289E+02
   1 0.5420711E+02
   1 0.5370207E+02
   1 0.5504027E+02
   1 0.5388923E+02
   1 0.5412929E+02
   1 0.5458668E+02
   1 0.5402075E+02
   1 0.5420428E+02
   1 0.5452837E+02
   1 0.5445440E+02
   1 0.5387149E+02
   1 0.5453509E+02
   1 0.5458542E+02
   1 0.5370776E+02
   1 0.5440900E+02
   1 0.5502338E+02
   1 0.5459663E+02
   1 0.5438396E+02
   1 0.5409872E+02
   1 0.5412776E+02
   1 0.5459691E+02
   1 0.5393983E+02
   1 0.5461972E+02
   1 0.5418313E+02
   1 0.5471930E+02
   1 0.5366222E+02
   1 0.5456803E+02
   1 0.5456860E+02
   1 0.5466031E+02
   1 0.5458976E+02
   1 0.5401103E+02
   1 0.5411591E+02
   1 0.5503781E+02
   1 0.5413072E+02
   1 0.5448770E+02
   1 0.5489180E+02
   1 0.5436192E+02
   1 0.5397505E+02
   1 0.5381726E+02
   1 0.5369202E+02
   1 0.5411544E+02
   1 0.5453298E+02
   1 0.5441887E+02
   1 0.5434940E+02
   1 0.5382291E+02
   1 0.5429401E+02
   1 0.2281160E+02
   1 0.5387341E+02
   1 0.5393809E+02
   1 0.5422474E+02
   1 0.5393164E+02
   1 0.5450741E+02
   1 0.5369184E+02
   1 0.5437168E+02
   1 0.5452159E+02
   1 0.5415526E+02
   1 0.5465265E+02
   1 0.5520956E+02
   1 0.5436546E+02
   1 0.5455490E+02
   1 0.5526597E+02
   1 0.5489355E+02
   1 0.5413137E+02
   1 0.5519531E+02
   1 0.5452329E+02
   1 0.5443367E+02
   1 0.5429710E+02
   1 0.5375600E+02
   1 0.5483839E+02
   1 0.5390173E+02
   1 0.5487087E+02
   1 0.5399134E+02
   1 0.5445078E+02
   1 0.5493160E+02
   1 0.5433334E+02
   1 0.3186510E+02
   1 0.5398734E+02
   1 0.5417261E+02
   1 0.5533360E+02
   1 0.5504878E+02
   1 0.5409526E+02
   1 0.5453052E+02
   1 0.5509192E+02
   1 0.5424487E+02
   1 0.5425025E+02
   1 0.5481806E+02
   1 0.5485175E+02
   1 0.5476708E+02
   1 0.5414041E+02
   1 0.5393121E+02
   1 0.5402028E+02
   1 0.4626042E+02
   1 0.5461087E+02
   1 0.5388143E+02
   1 0.5445685E+02
   1 0.5471976E+02
   1 0.5511562E+02
   1 0.5459351E+02
   1 0.5489800E+02
   1 0.5449864E+02
   1 0.5413195E+02
   1 0.5447411E+02
   1 0.5423206E+02
   1 0.5393614E+02
   1 0.5354917E+02
   1 0.5460552E+02
   1 0.5453633E+02
   1 0.5385677E+02
   1 0.5484297E+02
   1 0.5444686E+02
   1 0.5413454E+02
   1 0.5453532E+02
   1 0.5475359E+02
   1 0.5297092E+02
   1 0.5424669E+02
   1 0.5343083E+02
   1 0.5409419E+02
   1 0.5386772E+02
   1 0.5432856E+02
   1 0.5457433E+02
   1 0.5479149E+02
   1 0.5434639E+02
   1 0.5471362E+02
   1 0.5420879E+02
   1 0.5452553E+02
   1 0.5416929E+02
   1 0.5364692E+02
   1 0.5451135E+02
   1 0.5418656E+02
   1 0.5413653E+02
   1 0.5419577E+02
   1 0.5433898E+02
   1 0.5441884E+02
   1 0.5386236E+02
   1 0.5515237E+02
   1 0.5395954E+02
   1 0.5383543E+02
   1 0.5433384E+02
   1 0.5465029E+02
   1 0.5446658E+02
   1 0.5510891E+02
   1 0.5429117E+02
   1 0.5471123E+02
   1 0.5438795E+02
   1 0.5425884E+02
   1 0.5441639E+02
   1 0.5457735E+02
   1 0.5428804E+02
   1 0.5429212E+02
   1 0.5402733E+02
   1 0.5526033E+02
   1 0.5425101E+02
   1 0.5448768E+02
   1 0.5410257E+02
   1 0.5390073E+02
   1 0.5457549E+02
   1 0.5434441E+02
   1 0.5448010E+02
   1 0.5501170E+02
   1 0.5454768E+02
   1 0.5507135E+02
   1 0.5416373E+02
   1 0.5400038E+02
   1 0.5482650E+02
   1 0.5433686E+02
   1 0.5418907E+02
   1 0.5483051E+02
   1 0.5468875E+02
   1 0.5424045E+02
   1 0.5462000E+02
   1 0.5510798E+02
   1 0.5472724E+02
   1 0.5440109E+02
   1 0.5367933E+02
   1 0.5449100E+02
   1 0.5511418E+02
   1 0.5449024E+02
   1 0.5529256E+02
   1 0.5380180E+02
   1 0.5534975E+02
   1 0.5438872E+02
   1 0.5433833E+02
   1 0.5435398E+02
   1 0.5472699E+02
   1 0.5421671E+02
   1 0.5472011E+02
   1 0.5399553E+02
   1 0.5472717E+02
   1 0.5461151E+02
   1 0.5530044E+02
   1 0.5452639E+02
   1 0.5465819E+02
   1 0.5490398E+02
   1 0.5375058E+02
   1 0.5425884E+02
   1 0.5448786E+02
   1 0.5448767E+02
   1 0.5496871E+02
   1 0.5430005E+02
   1 0.1749122E+02
   1 0.5363064E+02
   1 0.5455537E+02
   1 0.5438749E+02
   1 0.5409505E+02
