   1 0.5360778E+02
   1 0.5403108E+02
   1 0.5434188E+02
   1 0.5407574E+02
   1 0.5440392E+02
   1 0.5391364E+02
   1 0.5466385E+02
   1 0.5428039E+02
   1 0.5426234E+02
   1 0.5449322E+02
   1 0.5535374E+02
   1 0.5452484E+02
   1 0.5441834E+02
   1 0.5477970E+02
   1 0.5427080E+02
   1 0.5496656E+02
   1 0.5447551E+02
   1 0.5425563E+02
   1 0.5423322E+02
   1 0.5456294E+02
   1 0.5432013E+02
   1 0.5430942E+02
   1 0.5468841E+02
   1 0.5422965E+02
   1 0.5390731E+02
   1 0.5478239E+02
   1 0.5478530E+02
   1 0.5447489E+02
   1 0.5375380E+02
   1 0.5439404E+02
   1 0.5407911E+02
   1 0.5448066E+02
   1 0.5476982E+02
   1 0.5473438E+02
   1 0.5414495E+02
   1 0.5399383E+02
   1 0.5400500E+02
   1 0.4507563E+02
   1 0.5430122E+02
   1 0.5445836E+02
   1 0.5378112E+02
   1 0.5460634E+02
   1 0.5399913E+02
   1 0.5476662E+02
   1 0.5439555E+02
   1 0.5419148E+02
   1 0.5432581E+02
   1 0.5433799E+02
   1 0.5348769E+02
   1 0.5423600E+02
   1 0.5442576E+02
   1 0.2566987E+02
   1 0.5404320E+02
   1 0.5442027E+02
   1 0.5408841E+02
   1 0.5408945E+02
   1 0.5383317E+02
   1 0.5485927E+02
   1 0.5485369E+02
   1 0.5416593E+02
   1 0.1806683E+02
   1 0.5426357E+02
   1 0.5370656E+02
   1 0.5425097E+02
   1 0.5432604E+02
   1 0.5469787E+02
   1 0.5423189E+02
   1 0.5491650E+02
   1 0.5470373E+02
   1 0.5411196E+02
   1 0.5442102E+02
   1 0.5476543E+02
   1 0.5452023E+02
   1 0.5470239E+02
   1 0.5446783E+02
   1 0.5424252E+02
   1 0.5391636E+02
   1 0.5464423E+02
   1 0.5577935E+02
   1 0.5518505E+02
   1 0.5463754E+02
   1 0.5426125E+02
   1 0.5449777E+02
   1 0.5486886E+02
   1 0.5433587E+02
   1 0.5475856E+02
   1 0.5410176E+02
   1 0.5443828E+02
   1 0.5443723E+02
   1 0.5429144E+02
   1 0.5407903E+02
   1 0.5358607E+02
   1 0.5484663E+02
   1 0.5490967E+02
   1 0.5468110E+02
   1 0.5369327E+02
   1 0.5447257E+02
   1 0.5439154E+02
   1 0.5482825E+02
   1 0.5394601E+02
   1 0.5438313E+02
   1 0.5481004E+02
   1 0.5452725E+02
   1 0.5425017E+02
   1 0.5518604E+02
   1 0.5440275E+02
   1 0.5487665E+02
   1 0.5394313E+02
   1 0.5468477E+02
   1 0.5407407E+02
   1 0.5370159E+02
   1 0.5404733E+02
   1 0.5502688E+02
   1 0.5431470E+02
   1 0.5408256E+02
   1 0.5474589E+02
   1 0.5392285E+02
   1 0.5443814E+02
   1 0.1414658E+02
   1 0.5442867E+02
   1 0.5352562E+02
   1 0.5431674E+02
   1 0.5399367E+02
   1 0.5404439E+02
   1 0.5454109E+02
   1 0.5373912E+02
   1 0.5440832E+02
   1 0.5388712E+02
   1 0.5504513E+02
   1 0.5486952E+02
   1 0.5358450E+02
   1 0.5400496E+02
   1 0.5423465E+02
   1 0.5483796E+02
   1 0.5490882E+02
   1 0.5431380E+02
   1 0.5345992E+02
   1 0.5314245E+02
   1 0.5456966E+02
   1 0.5520708E+02
   1 0.5438607E+02
   1 0.5507610E+02
   1 0.5342123E+02
   1 0.5465687E+02
   1 0.5494012E+02
   1 0.5394518E+02
   1 0.5445153E+02
   1 0.5474555E+02
   1 0.5402666E+02
   1 0.5401757E+02
   1 0.5397479E+02
   1 0.5415382E+02
   1 0.5431985E+02
   1 0.5445918E+02
   1 0.5402812E+02
   1 0.5402305E+02
   1 0.5519019E+02
   1 0.5383092E+02
   1 0.5449163E+02
   1 0.5435194E+02
   1 0.4242848E+02
   1 0.5389362E+02
   1 0.5437972E+02
   1 0.5415429E+02
   1 0.5438730E+02
   1 0.5402635E+02
   1 0.5387062E+02
   1 0.5500711E+02
   1 0.5435350E+02
   1 0.5491068E+02
   1 0.5368666E+02
   1 0.5451906E+02
   1 0.5425397E+02
   1 0.5396451E+02
   1 0.5458838E+02
   1 0.5440739E+02
   1 0.5440188E+02
   1 0.5381196E+02
   1 0.5539444E+02
   1 0.5453962E+02
   1 0.5449836E+02
   1 0.5492538E+02
   1 0.5390871E+02
   1 0.5539947E+02
   1 0.5429094E+02
   1 0.5456067E+02
   1 0.5102719E+02
   1 0.5408576E+02
   1 0.5518050E+02
   1 0.5432931E+02
   1 0.5400137E+02
   1 0.5506807E+02
   1 0.5437155E+02
   1 0.5412436E+02
   1 0.5413274E+02
   1 0.5416284E+02
   1 0.5472658E+02
   1 0.5394097E+02
   1 0.5452913E+02
   1 0.5468663E+02
   1 0.5533522E+02
   1 0.5489579E+02
   1 0.5510632E+02
   1 0.5442525E+02
   1 0.5463292E+02
   1 0.5403146E+02
   1 0.5541214E+02
   1 0.5403770E+02
   1 0.5527545E+02
   1 0.5480076E+02
   1 0.5497549E+02
   1 0.5480634E+02
   1 0.5455612E+02
   1 0.4144949E+02
   1 0.5542677E+02
   1 0.5430305E+02
   1 0.5363294E+02
   1 0.5432326E+02
   1 0.5495350E+02
   1 0.5441956E+02
   1 0.5518301E+02
   1 0.5488140E+02
   1 0.5503012E+02
   1 0.5474786E+02
   1 0.5443808E+02
   1 0.5467764E+02
   1 0.5470062E+02
   1 0.5497715E+02
   1 0.5475537E+02
   1 0.5538057E+02
   1 0.5404682E+02
   1 0.5429358E+02
   1 0.5436672E+02
   1 0.4998805E+02
   1 0.5457441E+02
   1 0.5392862E+02
   1 0.5492812E+02
   1 0.5422862E+02
   1 0.5513134E+02
   1 0.5407954E+02
   1 0.5518266E+02
   1 0.5537848E+02
   1 0.5436237E+02
   1 0.5373520E+02
   1 0.5514092E+02
   1 0.5471849E+02
   1 0.5408207E+02
   1 0.5465441E+02
   1 0.5392369E+02
   1 0.5457839E+02
   1 0.5530114E+02
   1 0.5458606E+02
   1 0.5440627E+02
   1 0.5448373E+02
   1 0.5466635E+02
   1 0.5442274E+02
   1 0.5463586E+02
   1 0.5390146E+02
   1 0.5469341E+02
   1 0.5454700E+02
   1 0.5396353E+02
   1 0.5438700E+02
   1 0.5433876E+02
   1 0.5525250E+02
   1 0.5401690E+02
   1 0.5487885E+02
   1 0.5471414E+02
   1 0.5423745E+02
   1 0.5423221E+02
   1 0.5409348E+02
   1 0.5418451E+02
   1 0.5447330E+02
   1 0.5413978E+02
   1 0.5502233E+02
   1 0.5450785E+02
   1 0.5398109E+02
   1 0.5469482E+02
   1 0.5505033E+02
   1 0.5428424E+02
   1 0.5410008E+02
   1 0.5446979E+02
   1 0.5448149E+02
   1 0.5444468E+02
   1 0.5433776E+02
   1 0.5498976E+02
   1 0.5362840E+02
   1 0.5489998E+02
   1 0.5410611E+02
   1 0.2376591E+02
   1 0.5411540E+02
   1 0.5440290E+02
   1 0.5415863E+02
   1 0.5404091E+02
   1 0.5406883E+02
   1 0.5366943E+02
   1 0.5488064E+02
   1 0.5408068E+02
   1 0.5417402E+02
   1 0.5356577E+02
   1 0.5548466E+02
   1 0.5380632E+02
   1 0.5477871E+02
   1 0.5548175E+02
   1 0.5469820E+02
   1 0.5460045E+02
   1 0.5505399E+02
   1 0.5441985E+02
   1 0.5423226E+02
   1 0.5410832E+02
   1 0.5400831E+02
   1 0.5486503E+02
   1 0.5415653E+02
   1 0.5448600E+02
   1 0.5470705E+02
   1 0.5470005E+02
   1 0.5430591E+02
   1 0.5396260E+02
   1 0.5435586E+02
   1 0.5509947E+02
   1 0.5503202E+02
   1 0.5418048E+02
   1 0.5457086E+02
   1 0.5570189E+02
   1 0.5413901E+02
   1 0.5412936E+02
   1 0.5438574E+02
   1 0.5442108E+02
   1 0.5519206E+02
   1 0.5423392E+02
   1 0.5428551E+02
   1 0.5418278E+02
   1 0.5421335E+02
   1 0.5464758E+02
   1 0.5355995E+02
   1 0.5480943E+02
   1 0.5465039E+02
   1 0.5517905E+02
   1 0.5390157E+02
   1 0.5443896E+02
   1 0.5378305E+02
   1 0.5395612E+02
   1 0.5434267E+02
   1 0.5453414E+02
   1 0.5457078E+02
   1 0.5427276E+02
   1 0.5380120E+02
   1 0.5449627E+02
   1 0.5413867E+02
   1 0.5448579E+02
   1 0.5468104E+02
   1 0.5414704E+02
   1 0.5402874E+02
   1 0.5454479E+02
   1 0.5468332E+02
   1 0.5507653E+02
   1 0.5500247E+02
   1 0.5509820E+02
   1 0.5399771E+02
   1 0.5376100E+02
   1 0.5391624E+02
   1 0.5468006E+02
   1 0.5433711E+02
   1 0.5417401E+02
   1 0.5428553E+02
   1 0.5436601E+02
   1 0.5447102E+02
   1 0.5426312E+02
   1 0.5437124E+02
   1 0.5567515E+02
   1 0.5487769E+02
   1 0.5428499E+02
   1 0.5387037E+02
   1 0.5428857E+02
   1 0.5486582E+02
   1 0.5512048E+02
   1 0.5464519E+02
   1 0.5401097E+02
   1 0.5355420E+02
   1 0.5416477E+02
   1 0.5467961E+02
   1 0.5465647E+02
   1 0.5392599E+02
   1 0.3142014E+02
   1 0.5415354E+02
   1 0.5534328E+02
   1 0.5381409E+02
   1 0.5490531E+02
   1 0.5410306E+02
   1 0.5466883E+02
   1 0.5445819E+02
   1 0.5391816E+02
   1 0.5408062E+02
   1 0.2229316E+02
   1 0.5465979E+02
   1 0.5440320E+02
   1 0.5495951E+02
   1 0.5453552E+02
   1 0.5424644E+02
   1 0.5451644E+02
   1 0.5418357E+02
   1 0.5392931E+02
   1 0.5419371E+02
   1 0.5450866E+02
   1 0.5364698E+02
   1 0.5552507E+02
   1 0.5409384E+02
   1 0.5442494E+02
   1 0.5425083E+02
   1 0.5365010E+02
   1 0.5468190E+02
   1 0.5370949E+02
   1 0.5331700E+02
   1 0.5458193E+02
   1 0.5470526E+02
   1 0.5452215E+02
   1 0.5373388E+02
   1 0.5407102E+02
   1 0.5443771E+02
   1 0.8386533E+01
   1 0.5436665E+02
   1 0.5492604E+02
   1 0.5428140E+02
   1 0.5457081E+02
   1 0.2837076E+02
   1 0.5449491E+02
   1 0.5483790E+02
   1 0.5528898E+02
   1 0.5526366E+02
   1 0.5492071E+02
   1 0.5472651E+02
   1 0.5423083E+02
   1 0.5407216E+02
   1 0.5406877E+02
   1 0.5446811E+02
   1 0.5426985E+02
   1 0.5478151E+02
   1 0.5494320E+02
   1 0.5534937E+02
   1 0.5384284E+02
   1 0.5464149E+02
   1 0.5425835E+02
   1 0.5375911E+02
   1 0.5499841E+02
   1 0.5477659E+02
   1 0.5397179E+02
   1 0.5328468E+02
   1 0.5386985E+02
   1 0.5422575E+02
   1 0.5380787E+02
   1 0.5440981E+02
   1 0.5523304E+02
   1 0.5366503E+02
   1 0.5434551E+02
   1 0.5471390E+02
   1 0.5441446E+02
   1 0.5392657E+02
   1 0.5437616E+02
   1 0.5422429E+02
   1 0.5419184E+02
   1 0.5457323E+02
   1 0.5475151E+02
   1 0.5438992E+02
   1 0.5476221E+02
   1 0.5409964E+02
   1 0.4790431E+02
   1 0.5370437E+02
   1 0.5429354E+02
   1 0.5466784E+02
   1 0.5443840E+02
   1 0.5473238E+02
   1 0.5476903E+02
   1 0.5402706E+02
   1 0.5421271E+02
   1 0.5520981E+02
   1 0.5459153E+02
   1 0.5493317E+02
   1 0.5527077E+02
   1 0.5449245E+02
   1 0.5315232E+02
   1 0.5431220E+02
   1 0.5462124E+02
   1 0.5385372E+02
   1 0.5327993E+02
   1 0.5431848E+02
   1 0.5360287E+02
   1 0.3195266E+02
   1 0.5370317E+02
   1 0.5449493E+02
   1 0.5388339E+02
   1 0.5426660E+02
   1 0.5409671E+02
   1 0.5417248E+02
   1 0.5465881E+02
   1 0.5500080E+02
   1 0.5466082E+02
   1 0.5411044E+02
   1 0.5269469E+02
   1 0.5499358E+02
   1 0.5431730E+02
   1 0.5438234E+02
   1 0.5422632E+02
   1 0.5371350E+02
   1 0.5442224E+02
   1 0.5393588E+02
   1 0.5463911E+02
   1 0.5390867E+02
   1 0.5474157E+02
   1 0.5413894E+02
   1 0.5437039E+02
   1 0.5498827E+02
   1 0.5475429E+02
   1 0.5435281E+02
   1 0.4247465E+02
   1 0.5485957E+02
   1 0.5457838E+02
   1 0.5442544E+02
   1 0.5458632E+02
   1 0.5473327E+02
   1 0.5486858E+02
   1 0.5473509E+02
   1 0.5423692E+02
   1 0.5481804E+02
   1 0.5420187E+02
   1 0.5431301E+02
   1 0.5442099E+02
   1 0.3911070E+01
   1 0.5479724E+02
   1 0.5472514E+02
   1 0.5487081E+02
   1 0.5397400E+02
   1 0.5441622E+02
   1 0.4795639E+02
   1 0.5385919E+02
   1 0.5419840E+02
   1 0.5416287E+02
   1 0.5424031E+02
   1 0.5398105E+02
   1 0.4823505E+02
   1 0.5435940E+02
   1 0.5394472E+02
   1 0.5416372E+02
   1 0.4721416E+02
   1 0.5459144E+02
   1 0.5545718E+02
   1 0.5428346E+02
   1 0.5454572E+02
   1 0.4731542E+02
   1 0.5444452E+02
   1 0.5535393E+02
   1 0.5440300E+02
   1 0.5403251E+02
   1 0.5459753E+02
   1 0.5452939E+02
   1 0.5434756E+02
   1 0.5434546E+02
   1 0.5396100E+02
   1 0.5380559E+02
   1 0.5408967E+02
   1 0.5453088E+02
   1 0.5423396E+02
   1 0.5502561E+02
   1 0.5377264E+02
   1 0.5404437E+02
   1 0.5400450E+02
   1 0.5451987E+02
   1 0.5451817E+02
   1 0.5339933E+02
   1 0.5439880E+02
   1 0.5366455E+02
   1 0.5520315E+02
   1 0.5447949E+02
   1 0.5399129E+02
   1 0.5401784E+02
   1 0.4142169E+02
   1 0.5396948E+02
   1 0.5383379E+02
   1 0.5489040E+02
   1 0.5416068E+02
   1 0.5462985E+02
   1 0.5453697E+02
   1 0.5428668E+02
   1 0.5429052E+02
   1 0.5371615E+02
   1 0.5345707E+02
   1 0.5444125E+02
   1 0.5390031E+02
   1 0.5393312E+02
   1 0.5330657E+02
   1 0.5470615E+02
   1 0.5371324E+02
   1 0.5511093E+02
   1 0.5476586E+02
   1 0.5425007E+02
   1 0.5450729E+02
   1 0.5521191E+02
   1 0.5426068E+02
   1 0.5439629E+02
   1 0.5376104E+02
   1 0.5485442E+02
   1 0.5445279E+02
   1 0.5521219E+02
   1 0.5422901E+02
   1 0.5386701E+02
   1 0.5466629E+02
   1 0.5476319E+02
   1 0.5372230E+02
   1 0.5449318E+02
   1 0.5380254E+02
   1 0.5525726E+02
   1 0.5466660E+02
   1 0.4268326E+02
   1 0.5468633E+02
   1 0.5436472E+02
   1 0.5385639E+02
   1 0.5428991E+02
   1 0.5369403E+02
   1 0.5402792E+02
   1 0.5457525E+02
   1 0.5487988E+02
   1 0.5430703E+02
   1 0.5494787E+02
   1 0.5392257E+02
   1 0.5349286E+02
   1 0.5440475E+02
   1 0.5432603E+02
   1 0.5404063E+02
   1 0.5143613E+02
   1 0.5411153E+02
   1 0.5494761E+02
   1 0.5457003E+02
   1 0.5501231E+02
   1 0.5373994E+02
   1 0.5515599E+02
   1 0.5076129E+02
   1 0.5424717E+02
   1 0.5474691E+02
   1 0.5404341E+02
   1 0.5420956E+02
   1 0.5471409E+02
   1 0.5410140E+02
   1 0.5360716E+02
   1 0.5539221E+02
   1 0.5422934E+02
   1 0.5432337E+02
   1 0.5481761E+02
   1 0.5466387E+02
   1 0.5484749E+02
   1 0.5411353E+02
   1 0.5541836E+02
   1 0.5454104E+02
   1 0.5420491E+02
   1 0.5443740E+02
   1 0.5417817E+02
   1 0.5439553E+02
   1 0.5481742E+02
   1 0.5406865E+02
   1 0.5472746E+02
   1 0.5054156E+02
   1 0.5448813E+02
   1 0.5481137E+02
   1 0.5497159E+02
   1 0.5432741E+02
   1 0.5412845E+02
   1 0.5149313E+02
   1 0.5437513E+02
   1 0.5428323E+02
   1 0.5464192E+02
   1 0.5410784E+02
   1 0.5444569E+02
   1 0.5448049E+02
   1 0.5440527E+02
   1 0.5388403E+02
   1 0.5404688E+02
   1 0.5482425E+02
   1 0.5409877E+02
   1 0.5364365E+02
   1 0.5399662E+02
   1 0.5496613E+02
   1 0.5426181E+02
   1 0.5455925E+02
   1 0.5428725E+02
   1 0.5450429E+02
   1 0.5482432E+02
   1 0.5388674E+02
   1 0.5470988E+02
   1 0.5432388E+02
   1 0.5469241E+02
   1 0.5415534E+02
   1 0.5455053E+02
   1 0.5392197E+02
   1 0.5459446E+02
   1 0.5457841E+02
   1 0.5393274E+02
   1 0.5494442E+02
   1 0.5433150E+02
   1 0.5381506E+02
   1 0.5424793E+02
   1 0.5486715E+02
   1 0.5435430E+02
   1 0.5519770E+02
   1 0.5386083E+02
   1 0.5354762E+02
   1 0.5458847E+02
   1 0.5398420E+02
   1 0.5400263E+02
   1 0.5485861E+02
   1 0.5449076E+02
   1 0.5441308E+02
   1 0.5448523E+02
   1 0.5353394E+02
   2 0.5420919E+02
   3 0.5449344E+02
   2 0.5467531E+02
   1 0.5458707E+02
   2 0.5471720E+02
   1 0.5472694E+02
   2 0.1043292E+02
   3 0.5406691E+02
   3 0.5420824E+02
   1 0.5453868E+02
   3 0.5402253E+02
   2 0.5432786E+02
   3 0.5503024E+02
   3 0.5529573E+02
   3 0.5439971E+02
   1 0.5441779E+02
   2 0.5470898E+02
   1 0.5377128E+02
   1 0.5528916E+02
   3 0.5514758E+02
   3 0.5559582E+02
   2 0.5502360E+02
   1 0.5507348E+02
   2 0.5489862E+02
   1 0.5498687E+02
   2 0.5430880E+02
   3 0.5446967E+02
   3 0.5483179E+02
   3 0.5352763E+02
   1 0.5452922E+02
   2 0.5411960E+02
   1 0.5567223E+02
   2 0.5509942E+02
   1 0.5517754E+02
   3 0.5377320E+02
   2 0.5464470E+02
   1 0.5444794E+02
   3 0.5391864E+02
   2 0.5447024E+02
   1 0.5452309E+02
   3 0.5412141E+02
   3 0.5533719E+02
   2 0.5439450E+02
   1 0.5468282E+02
   2 0.5359941E+02
   1 0.5441925E+02
   3 0.5396896E+02
   2 0.5449565E+02
   1 0.5414385E+02
   3 0.5422696E+02
   2 0.5465338E+02
   1 0.5433269E+02
   2 0.5448106E+02
   3 0.5417958E+02
   3 0.5324423E+02
   1 0.5486187E+02
   2 0.5463092E+02
   3 0.5441324E+02
   2 0.5400192E+02
   3 0.5441441E+02
   3 0.5399801E+02
   1 0.5442759E+02
   2 0.5400256E+02
   3 0.5435984E+02
   1 0.5492189E+02
   1 0.5332786E+02
   2 0.5458003E+02
   3 0.5464305E+02
   1 0.5440525E+02
   2 0.5410000E+02
   2 0.5498897E+02
   3 0.5505473E+02
   3 0.5396799E+02
   1 0.5435296E+02
   2 0.5491639E+02
   3 0.5448581E+02
   3 0.5435079E+02
   1 0.5496479E+02
   3 0.5531786E+02
   2 0.5401010E+02
   1 0.5434703E+02
   3 0.5437814E+02
   2 0.5469737E+02
   2 0.5451397E+02
   1 0.5409812E+02
   3 0.5413462E+02
   1 0.5433437E+02
   3 0.5351104E+02
   3 0.3878815E+02
   2 0.5394696E+02
   2 0.5422665E+02
   1 0.5395434E+02
   1 0.5555883E+02
   3 0.5448841E+02
   3 0.5455735E+02
   2 0.5425356E+02
   2 0.5357439E+02
   2 0.5429351E+02
   1 0.5401082E+02
   2 0.5421777E+02
   1 0.5310283E+02
   3 0.5395280E+02
   2 0.5443108E+02
   1 0.5478486E+02
   3 0.5409511E+02
   2 0.5413874E+02
   1 0.5461835E+02
   3 0.5444117E+02
   2 0.5448187E+02
   1 0.5385269E+02
   3 0.5448197E+02
   2 0.5425684E+02
   1 0.5395656E+02
   3 0.5449402E+02
   3 0.5414565E+02
   2 0.5430085E+02
   1 0.5494177E+02
   3 0.5424089E+02
   2 0.5466503E+02
   1 0.5479308E+02
   3 0.5496439E+02
   3 0.4998223E+02
   2 0.5510525E+02
   1 0.5523441E+02
   1 0.5548807E+02
   1 0.5375906E+02
   3 0.5457647E+02
   2 0.5469528E+02
   2 0.5449476E+02
   2 0.5380710E+02
   1 0.5467228E+02
   3 0.5414098E+02
   2 0.5425135E+02
   2 0.1921153E+02
   1 0.5403891E+02
   3 0.5455133E+02
   3 0.5482970E+02
   3 0.5500542E+02
   3 0.5396978E+02
   2 0.5367428E+02
   3 0.2875720E+02
