   1 0.4470395E+02
   1 0.4378193E+02
   1 0.4401521E+02
   1 0.4539847E+02
   1 0.4441973E+02
   1 0.4499071E+02
   1 0.4418053E+02
   1 0.4408451E+02
   1 0.4452635E+02
   1 0.4349087E+02
   1 0.4435433E+02
   1 0.4322116E+02
   1 0.4444048E+02
   1 0.4396718E+02
   1 0.3006934E+01
   1 0.4481661E+02
   1 0.4338772E+02
   1 0.4529196E+02
   1 0.4430376E+02
   1 0.4432180E+02
   1 0.4531997E+02
   1 0.4415242E+02
   1 0.4453153E+02
   1 0.4471277E+02
   1 0.4396349E+02
   1 0.4417949E+02
   1 0.4431729E+02
   1 0.4430988E+02
   1 0.4379350E+02
   1 0.4386263E+02
   1 0.4459174E+02
   1 0.4391361E+02
   1 0.4411572E+02
   1 0.4395929E+02
   1 0.4512930E+02
   1 0.4456293E+02
   1 0.4417873E+02
   1 0.4373995E+02
   1 0.4478278E+02
   1 0.4368105E+02
   1 0.4439043E+02
   1 0.4475056E+02
   1 0.4415710E+02
   1 0.4500682E+02
   1 0.4504568E+02
   1 0.3785618E+02
   1 0.4429166E+02
   1 0.4380333E+02
   1 0.4475684E+02
   1 0.4504611E+02
   1 0.4362318E+02
   1 0.4387688E+02
   1 0.4417554E+02
   1 0.4455672E+02
   1 0.4542518E+02
   1 0.4383919E+02
   1 0.4488487E+02
   1 0.4392447E+02
   1 0.4344774E+02
   1 0.4419037E+02
   1 0.4454109E+02
   1 0.4413688E+02
   1 0.4432958E+02
   1 0.4390811E+02
   1 0.2124469E+02
   1 0.4432769E+02
   1 0.4489094E+02
   1 0.4414126E+02
   1 0.4420374E+02
   1 0.4406983E+02
   1 0.4463248E+02
   1 0.4351225E+02
   1 0.4431868E+02
   1 0.4367682E+02
   1 0.4371852E+02
   1 0.4451491E+02
   1 0.4483208E+02
   1 0.3928318E+02
   1 0.4423816E+02
   1 0.4403753E+02
   1 0.4506192E+02
   1 0.4464290E+02
   1 0.4463012E+02
   1 0.4421765E+02
   1 0.4364592E+02
   1 0.4462264E+02
   1 0.4389102E+02
   1 0.4390512E+02
   1 0.4386042E+02
   1 0.4364929E+02
   1 0.4487787E+02
   1 0.4395137E+02
   1 0.4437504E+02
   1 0.4352422E+02
   1 0.4504817E+02
   1 0.4501741E+02
   1 0.4392010E+02
   1 0.4429406E+02
   1 0.4473718E+02
   1 0.4443781E+02
   1 0.4323197E+02
   1 0.4395131E+02
   1 0.4418553E+02
   1 0.4477710E+02
   1 0.4366371E+02
   1 0.4414080E+02
   1 0.4475868E+02
   1 0.4374301E+02
   1 0.4425235E+02
   1 0.4503900E+02
   1 0.4412723E+02
   1 0.4419422E+02
   1 0.4408854E+02
   1 0.4447219E+02
   1 0.4535266E+02
   1 0.4478423E+02
   1 0.4461287E+02
   1 0.4401169E+02
   1 0.4433613E+02
   1 0.4426327E+02
   1 0.4431742E+02
   1 0.4363424E+02
   1 0.4456933E+02
   1 0.4338317E+02
   1 0.4464796E+02
   1 0.4414453E+02
   1 0.4495670E+02
   1 0.4323687E+02
   1 0.4444213E+02
   1 0.4383650E+02
   1 0.4447085E+02
   1 0.4471465E+02
   1 0.4386148E+02
   1 0.4515753E+02
   1 0.4418784E+02
   1 0.4399504E+02
   1 0.4461418E+02
   1 0.4378908E+02
   1 0.4433259E+02
   1 0.4558573E+02
   1 0.4412127E+02
   1 0.4482177E+02
   1 0.4425704E+02
   1 0.4540800E+02
   1 0.4390517E+02
   1 0.4359745E+02
   1 0.4410517E+02
   1 0.4409366E+02
   1 0.4403682E+02
   1 0.4486258E+02
   1 0.4425444E+02
   1 0.4497225E+02
   1 0.4390767E+02
   1 0.4406493E+02
   1 0.4399326E+02
   1 0.4438031E+02
   1 0.4481824E+02
   1 0.4430490E+02
   1 0.4386997E+02
   1 0.4530124E+02
   1 0.4449097E+02
   1 0.4519720E+02
   1 0.4339088E+02
   1 0.4410662E+02
   1 0.4498570E+02
   1 0.4400187E+02
   1 0.4402955E+02
   1 0.4417925E+02
   1 0.4389422E+02
   1 0.4489298E+02
   1 0.4455105E+02
   1 0.4376506E+02
   1 0.4442550E+02
   1 0.4369803E+02
   1 0.4457237E+02
   1 0.4531824E+02
   1 0.4396551E+02
   1 0.4390786E+02
   1 0.3893770E+02
   1 0.4442063E+02
   1 0.4402981E+02
   1 0.4425556E+02
   1 0.4386273E+02
   1 0.4444399E+02
   1 0.4411828E+02
   1 0.2484958E+02
   1 0.4468556E+02
   1 0.4481761E+02
   1 0.4411093E+02
   1 0.4448588E+02
   1 0.4461530E+02
   1 0.4449402E+02
   1 0.4421010E+02
   1 0.4492157E+02
   1 0.4337602E+02
   1 0.4438401E+02
   1 0.4426542E+02
   1 0.4413529E+02
   1 0.4489308E+02
   1 0.4495897E+02
   1 0.4402868E+02
   1 0.2550956E+02
   1 0.4462119E+02
   1 0.4404954E+02
   1 0.4475393E+02
   1 0.4489713E+02
   1 0.4437113E+02
   1 0.4381355E+02
   1 0.4513233E+02
   1 0.4448507E+02
   1 0.4382313E+02
   1 0.4366028E+02
   1 0.4427873E+02
   1 0.4380796E+02
   1 0.4409709E+02
   1 0.4410779E+02
   1 0.4457541E+02
   1 0.4396684E+02
   1 0.4325148E+02
   1 0.4417620E+02
   1 0.4368976E+02
   1 0.4494384E+02
   1 0.4429010E+02
   1 0.4450614E+02
   1 0.4088423E+02
   1 0.4395690E+02
   1 0.4440414E+02
   1 0.4449312E+02
   1 0.4465379E+02
   1 0.4410370E+02
   1 0.4388744E+02
   1 0.4557609E+02
   1 0.4408084E+02
   1 0.4434689E+02
   1 0.4435529E+02
   1 0.4473504E+02
   1 0.4433927E+02
   1 0.4366214E+02
   1 0.4359493E+02
   1 0.4460642E+02
   1 0.4401252E+02
   1 0.4427446E+02
   1 0.4396808E+02
   1 0.4425524E+02
   1 0.4335316E+02
   1 0.4455462E+02
   1 0.4418832E+02
   1 0.4446649E+02
   1 0.4462960E+02
   1 0.4433993E+02
   1 0.4379584E+02
   1 0.4565299E+02
   1 0.4405406E+02
   1 0.4512742E+02
   1 0.4436912E+02
   1 0.4390811E+02
   1 0.4468161E+02
   1 0.4452111E+02
   1 0.4366261E+02
   1 0.4444287E+02
   1 0.4474134E+02
   1 0.4372649E+02
   1 0.4423018E+02
   1 0.4512934E+02
   1 0.4484415E+02
   1 0.4397727E+02
   1 0.4410908E+02
   1 0.4329619E+02
   1 0.4344338E+02
   1 0.4485170E+02
   1 0.4399447E+02
   1 0.4428821E+02
   1 0.4504120E+02
   1 0.4378716E+02
   1 0.4426390E+02
   1 0.4406476E+02
   1 0.4423260E+02
   1 0.4408349E+02
   1 0.4421172E+02
   1 0.4478592E+02
   1 0.4547149E+02
   1 0.4398941E+02
   1 0.4412871E+02
   1 0.4434930E+02
   1 0.4404988E+02
   1 0.4474034E+02
   1 0.4508116E+02
   1 0.4426995E+02
   1 0.4411432E+02
   1 0.4464806E+02
   1 0.4390177E+02
   1 0.4435915E+02
   1 0.4463102E+02
   1 0.4513057E+02
   1 0.4402721E+02
   1 0.4468735E+02
   1 0.4365224E+02
   1 0.4394743E+02
   1 0.4428939E+02
   1 0.4517256E+02
   1 0.4508892E+02
   1 0.4465392E+02
   1 0.4353308E+02
   1 0.4459667E+02
   1 0.4431783E+02
   1 0.4391216E+02
   1 0.4543622E+02
   1 0.4348721E+02
   1 0.4419736E+02
   1 0.4433727E+02
   1 0.4379226E+02
   1 0.4449331E+02
   1 0.4436351E+02
   1 0.4364510E+02
   1 0.4501972E+02
   1 0.4336495E+02
   1 0.4347464E+02
   1 0.4428675E+02
   1 0.4422467E+02
   1 0.4477778E+02
   1 0.4435408E+02
   1 0.4396595E+02
   1 0.4378231E+02
   1 0.4452535E+02
   1 0.4354912E+02
   1 0.4421840E+02
   1 0.4469474E+02
   1 0.4408952E+02
   1 0.4387293E+02
   1 0.4438969E+02
   1 0.4484954E+02
   1 0.4424994E+02
   1 0.4429760E+02
   1 0.4442431E+02
   1 0.4399121E+02
   1 0.4487332E+02
   1 0.4397834E+02
   1 0.4431524E+02
   1 0.4404614E+02
   1 0.4495676E+02
   1 0.4434280E+02
   1 0.4467393E+02
   1 0.4482585E+02
   1 0.4512386E+02
   1 0.4411946E+02
   1 0.4455034E+02
   1 0.4436406E+02
   1 0.4404333E+02
   1 0.4448564E+02
   1 0.4377687E+02
   1 0.4401799E+02
   1 0.2954611E+02
   1 0.4444155E+02
   1 0.4485555E+02
   1 0.4427634E+02
   1 0.4447517E+02
   1 0.4525155E+02
   1 0.4394869E+02
   1 0.4418036E+02
   1 0.4492746E+02
   1 0.4392800E+02
   1 0.4491160E+02
   1 0.4476969E+02
   1 0.4477107E+02
   1 0.4543129E+02
   1 0.4429339E+02
   1 0.4386922E+02
   1 0.4035563E+02
   1 0.4379810E+02
   1 0.4405098E+02
   1 0.4392956E+02
   1 0.4451305E+02
   1 0.4386738E+02
   1 0.4421294E+02
   1 0.3337272E+01
   1 0.4443274E+02
   1 0.4379911E+02
   1 0.4432706E+02
   2 0.4385466E+02
   3 0.4452281E+02
   2 0.4495657E+02
   3 0.4464583E+02
   1 0.4431924E+02
   2 0.4392817E+02
   1 0.4386001E+02
   1 0.4396079E+02
   3 0.4450603E+02
   2 0.4434559E+02
   2 0.4348190E+02
   1 0.4484309E+02
   3 0.4428451E+02
   2 0.4446663E+02
   1 0.4442871E+02
   3 0.4449341E+02
   2 0.4453417E+02
   1 0.4421324E+02
   1 0.4539226E+02
   3 0.4423636E+02
   3 0.4395732E+02
   2 0.4396380E+02
   1 0.4431250E+02
   3 0.4423139E+02
   2 0.4490068E+02
   3 0.4440979E+02
   1 0.4436194E+02
   2 0.4376230E+02
   3 0.4450463E+02
   1 0.4544584E+02
   1 0.4417423E+02
   2 0.4449013E+02
   3 0.4383796E+02
   3 0.4414052E+02
   1 0.4446261E+02
   2 0.4442039E+02
   3 0.4468199E+02
   1 0.4444883E+02
   2 0.4425059E+02
   3 0.4432026E+02
   1 0.4364234E+02
   2 0.4428041E+02
   1 0.4468722E+02
   3 0.4449934E+02
   2 0.4490586E+02
   1 0.4314870E+02
   3 0.4492149E+02
   1 0.4400961E+02
   2 0.4418821E+02
   3 0.4453724E+02
   1 0.4449502E+02
   2 0.4461531E+02
   1 0.4388599E+02
   2 0.1772561E+02
   3 0.4420225E+02
   1 0.4426861E+02
   2 0.4445421E+02
   3 0.4471905E+02
   1 0.4409068E+02
   2 0.4414870E+02
   1 0.4403647E+02
   2 0.4475492E+02
   3 0.4367802E+02
   1 0.4409475E+02
   2 0.4414478E+02
   3 0.4448375E+02
   3 0.4501282E+02
   3 0.4457076E+02
   1 0.4463044E+02
   2 0.4409109E+02
   3 0.4405165E+02
   3 0.4440469E+02
   1 0.4485100E+02
   2 0.4433181E+02
   2 0.4470517E+02
   2 0.4346769E+02
   2 0.4555206E+02
   3 0.4475565E+02
   1 0.4459146E+02
   2 0.4430582E+02
   3 0.4437268E+02
   1 0.4383289E+02
   3 0.4371172E+02
   2 0.4393156E+02
   1 0.4443509E+02
   3 0.4507910E+02
   3 0.4325493E+02
   2 0.4433021E+02
   1 0.4444985E+02
   2 0.4454115E+02
   3 0.4417862E+02
   1 0.4409113E+02
   2 0.4351450E+02
   1 0.4465899E+02
   1 0.4469432E+02
   3 0.4413456E+02
   2 0.4493327E+02
   1 0.4400285E+02
   3 0.4407783E+02
   2 0.4436916E+02
   2 0.4444691E+02
   1 0.4459829E+02
   1 0.3379466E+02
   2 0.4344965E+02
   3 0.4450201E+02
   2 0.4427227E+02
   1 0.4473474E+02
   3 0.4407281E+02
   2 0.4438031E+02
   2 0.4326124E+02
   1 0.4477514E+02
   3 0.4440475E+02
   2 0.4445338E+02
   1 0.4487048E+02
   3 0.4449445E+02
   2 0.4411299E+02
   2 0.4472170E+02
   1 0.4443203E+02
   3 0.4481426E+02
   2 0.4451285E+02
   1 0.4381850E+02
   3 0.4389049E+02
   2 0.4399054E+02
   1 0.4434904E+02
   3 0.4445153E+02
   2 0.4384156E+02
   1 0.4495656E+02
   3 0.4445807E+02
   1 0.4448015E+02
   3 0.4489298E+02
   2 0.4417024E+02
   3 0.4409473E+02
   3 0.4355320E+02
   1 0.4364936E+02
   2 0.4445841E+02
   3 0.4421847E+02
   1 0.4392430E+02
   2 0.4505244E+02
   3 0.4402178E+02
   1 0.4480503E+02
   2 0.4373264E+02
   3 0.4393205E+02
   1 0.4453958E+02
   2 0.4430708E+02
   3 0.4407827E+02
   1 0.4433961E+02
   1 0.4374132E+02
   2 0.4391680E+02
   2 0.4481499E+02
   3 0.4438870E+02
   2 0.4380212E+02
   1 0.4377349E+02
   3 0.4500958E+02
   2 0.4425440E+02
   1 0.4393926E+02
   3 0.4422838E+02
   2 0.4401715E+02
   3 0.4447080E+02
   1 0.4372890E+02
   2 0.4423480E+02
   3 0.4435714E+02
   2 0.4466022E+02
   1 0.4430496E+02
   3 0.4452913E+02
   2 0.4349578E+02
   1 0.4345962E+02
   1 0.4495541E+02
   3 0.4425759E+02
   2 0.4422984E+02
   1 0.4447245E+02
   3 0.4418048E+02
   2 0.4351188E+02
   1 0.4530547E+02
   1 0.4238346E+02
   3 0.4357020E+02
   2 0.4424908E+02
   2 0.4467144E+02
   1 0.4471501E+02
   1 0.4301480E+02
   3 0.4464878E+02
   2 0.4375249E+02
   1 0.4385363E+02
   3 0.4399606E+02
   2 0.4512619E+02
   1 0.4470205E+02
   3 0.4410631E+02
   3 0.4485166E+02
   2 0.4476040E+02
   3 0.4401722E+02
   1 0.4465618E+02
   2 0.4369337E+02
   3 0.4387807E+02
   1 0.4427796E+02
   2 0.4334386E+02
   3 0.4460767E+02
   2 0.4396642E+02
   2 0.4128073E+02
   1 0.4456044E+02
   2 0.4398947E+02
   2 0.4426458E+02
   3 0.4430981E+02
   3 0.4460099E+02
   1 0.4417117E+02
   2 0.4443786E+02
   3 0.4414660E+02
   3 0.4558718E+02
   1 0.4467460E+02
   2 0.4513824E+02
   2 0.4538979E+02
   2 0.4504338E+02
   3 0.4454609E+02
   1 0.4450719E+02
   2 0.4419457E+02
   1 0.4338362E+02
   3 0.4367951E+02
   2 0.4341576E+02
   2 0.4587999E+02
   1 0.4443870E+02
   3 0.4458583E+02
   2 0.4425727E+02
   1 0.4387621E+02
   3 0.4410353E+02
   2 0.4426639E+02
   1 0.4395595E+02
   3 0.4315306E+02
   1 0.4388898E+02
   1 0.4450857E+02
   1 0.4457236E+02
   2 0.4495785E+02
   3 0.4380456E+02
   1 0.4530173E+02
   2 0.4479949E+02
   1 0.4420354E+02
   3 0.4443878E+02
   2 0.4516182E+02
   1 0.4411585E+02
   3 0.4404990E+02
   2 0.4370307E+02
   1 0.4409468E+02
   3 0.4377385E+02
   1 0.4479387E+02
   2 0.4371848E+02
   3 0.4447571E+02
   2 0.4494656E+02
   1 0.4388322E+02
   3 0.4428093E+02
   3 0.4334169E+02
   2 0.4436789E+02
   1 0.4444099E+02
   3 0.4418031E+02
   2 0.4566144E+02
   1 0.4417007E+02
   3 0.4431551E+02
   2 0.4433747E+02
   1 0.4513563E+02
   3 0.4447303E+02
   2 0.4478842E+02
   1 0.4432399E+02
   3 0.4469613E+02
   2 0.4447222E+02
   1 0.4445375E+02
   3 0.4463148E+02
   2 0.4402697E+02
   1 0.4358862E+02
   3 0.4423674E+02
   3 0.4428779E+02
   2 0.4437672E+02
   1 0.4430080E+02
   1 0.4523625E+02
   3 0.4369370E+02
   2 0.4409885E+02
   1 0.4357354E+02
   3 0.4441934E+02
   2 0.4456508E+02
   2 0.4493184E+02
   1 0.4392691E+02
   2 0.4484695E+02
   3 0.4445211E+02
   2 0.4503036E+02
   1 0.4407466E+02
   3 0.4448355E+02
   2 0.4461370E+02
   1 0.4450424E+02
   1 0.4423106E+02
   3 0.4429876E+02
   2 0.4403042E+02
   1 0.4445377E+02
   3 0.4505336E+02
   2 0.4441275E+02
   1 0.4366149E+02
   3 0.4440618E+02
   2 0.4357936E+02
   1 0.4527394E+02
   1 0.4373303E+02
   3 0.4411956E+02
   2 0.4452777E+02
   2 0.4463277E+02
   1 0.4413020E+02
   3 0.4303131E+02
   2 0.4500370E+02
   1 0.4426827E+02
   3 0.4512317E+02
   2 0.4455323E+02
   1 0.4429942E+02
   1 0.3403869E+02
   3 0.4414695E+02
   2 0.4438878E+02
   1 0.4436428E+02
   1 0.4425173E+02
   3 0.4425854E+02
   2 0.4434109E+02
   1 0.4387494E+02
   1 0.4458317E+02
   3 0.4410041E+02
   2 0.4452025E+02
   2 0.4473011E+02
   2 0.4517114E+02
   1 0.4398232E+02
   3 0.4375332E+02
   3 0.4430516E+02
   2 0.4463543E+02
   2 0.4435028E+02
   1 0.4461173E+02
   2 0.4399229E+02
   1 0.4438061E+02
   3 0.4473569E+02
   2 0.4404086E+02
   1 0.4371854E+02
   2 0.4453605E+02
   3 0.4385815E+02
   2 0.4398653E+02
   1 0.4516282E+02
   3 0.4367177E+02
   2 0.4435275E+02
   2 0.4497781E+02
   2 0.4494177E+02
   2 0.4537866E+02
   1 0.4421379E+02
   3 0.4363201E+02
   2 0.4414317E+02
   1 0.4400127E+02
   3 0.4382460E+02
   1 0.4459843E+02
   2 0.4487595E+02
   2 0.4421169E+02
   3 0.4483826E+02
   3 0.4462100E+02
   3 0.4546520E+02
   1 0.4396447E+02
   2 0.4477618E+02
   3 0.4467932E+02
   1 0.4433679E+02
   1 0.4440860E+02
   2 0.4343230E+02
   3 0.4456707E+02
   2 0.4364327E+02
   1 0.4373349E+02
   2 0.4473777E+02
   1 0.4389819E+02
   3 0.4385248E+02
   2 0.4339812E+02
   1 0.4419775E+02
   2 0.4439042E+02
   3 0.4398381E+02
   1 0.4451097E+02
   2 0.4516207E+02
   3 0.4467309E+02
   1 0.4424675E+02
   2 0.4402177E+02
   3 0.4400746E+02
   1 0.4495187E+02
   2 0.4427475E+02
   3 0.4398702E+02
   1 0.4394553E+02
   2 0.4377231E+02
   3 0.4447439E+02
   1 0.4436514E+02
   2 0.4469904E+02
   3 0.4524613E+02
   1 0.4398735E+02
   1 0.4480951E+02
   2 0.4472088E+02
   3 0.4393955E+02
   1 0.4456941E+02
   2 0.4450552E+02
   3 0.4438693E+02
   1 0.4433290E+02
   2 0.4428176E+02
   3 0.4490643E+02
   1 0.4470816E+02
   3 0.4518130E+02
   2 0.4408274E+02
   1 0.4399647E+02
   3 0.4418355E+02
   2 0.4345578E+02
   1 0.4463797E+02
   3 0.4380100E+02
   1 0.4504130E+02
   3 0.4458216E+02
   2 0.4465952E+02
   1 0.4441079E+02
   3 0.4377866E+02
   2 0.4500000E+02
   1 0.4450281E+02
   3 0.4406397E+02
   2 0.4454412E+02
   1 0.4494855E+02
   3 0.4410934E+02
   3 0.4551229E+02
   2 0.4419088E+02
   1 0.4422715E+02
   3 0.4478059E+02
   2 0.4425118E+02
   1 0.4397735E+02
   3 0.4440342E+02
   2 0.4356908E+02
   1 0.4441812E+02
   3 0.4416359E+02
   2 0.4449751E+02
   1 0.4414045E+02
   1 0.4393400E+02
   1 0.4371788E+02
   3 0.4452317E+02
   2 0.4380388E+02
   3 0.4421998E+02
   2 0.4517803E+02
   3 0.4344089E+02
   1 0.4451283E+02
   1 0.4476960E+02
   2 0.4433154E+02
   3 0.4447426E+02
   2 0.4405570E+02
   3 0.4425767E+02
   1 0.4398652E+02
   2 0.4401822E+02
   3 0.4407925E+02
   2 0.4560892E+02
   1 0.4429630E+02
   1 0.4448551E+02
   1 0.4342476E+02
   3 0.4454706E+02
   2 0.4425610E+02
   2 0.4431349E+02
   1 0.4440780E+02
   3 0.4420026E+02
   3 0.4461155E+02
   2 0.4357261E+02
   1 0.4417338E+02
   3 0.4403391E+02
   2 0.4413121E+02
   1 0.4530967E+02
   3 0.4434854E+02
   2 0.4533397E+02
   1 0.4424043E+02
   3 0.4465087E+02
   2 0.4400426E+02
   1 0.4391683E+02
   3 0.4427492E+02
   2 0.4457372E+02
   2 0.3684063E+02
   1 0.4470472E+02
   3 0.4404170E+02
   3 0.4318810E+02
   2 0.4459421E+02
   2 0.4453389E+02
   1 0.4436799E+02
   3 0.4483556E+02
   2 0.4388871E+02
   1 0.4421530E+02
   3 0.4418630E+02
   2 0.4392368E+02
   1 0.4390990E+02
   3 0.4412968E+02
   2 0.4419492E+02
   1 0.4498781E+02
   2 0.4481666E+02
   3 0.4380376E+02
   3 0.3940246E+02
   1 0.4477902E+02
   2 0.4447352E+02
   2 0.4345555E+02
   3 0.4402722E+02
   1 0.4462832E+02
   2 0.4417644E+02
   3 0.4369646E+02
   1 0.4392765E+02
   3 0.4402748E+02
   3 0.4371325E+02
   2 0.4518621E+02
   1 0.4476173E+02
   3 0.4394531E+02
   2 0.4410545E+02
   1 0.4438736E+02
   2 0.4504248E+02
   3 0.4407042E+02
   2 0.4373629E+02
   3 0.4370800E+02
   1 0.4403018E+02
   2 0.4437029E+02
   3 0.4459093E+02
   1 0.4410690E+02
   3 0.4449285E+02
   3 0.4330610E+02
   1 0.4459531E+02
   2 0.4396385E+02
   2 0.4498118E+02
   2 0.4461204E+02
   1 0.4403907E+02
   3 0.4487081E+02
   2 0.4426682E+02
   1 0.4475274E+02
   1 0.4486293E+02
   7 0.4412727E+02
   4 0.4424368E+02
   3 0.4419891E+02
   5 0.4492477E+02
   2 0.4453484E+02
   6 0.4362452E+02
   7 0.4383251E+02
   1 0.4454990E+02
   3 0.4420897E+02
   2 0.4459588E+02
   5 0.4393312E+02
   4 0.4341828E+02
   6 0.4416640E+02
   1 0.4474371E+02
   7 0.4398308E+02
   5 0.4459080E+02
   2 0.4420390E+02
   3 0.4415893E+02
   6 0.4482482E+02
   4 0.4502240E+02
   1 0.4404605E+02
   7 0.4415609E+02
   5 0.4402895E+02
   3 0.4441374E+02
   2 0.4465953E+02
   4 0.4506321E+02
   6 0.4420287E+02
   1 0.4501795E+02
   4 0.4465015E+02
   4 0.4445568E+02
   7 0.4388080E+02
   5 0.4391208E+02
   2 0.4476617E+02
   3 0.4397698E+02
   6 0.4392521E+02
   7 0.4454153E+02
   1 0.4436520E+02
   4 0.4475241E+02
   4 0.4304584E+02
   5 0.4451599E+02
   3 0.4390951E+02
   7 0.4381966E+02
   1 0.4420781E+02
   6 0.4442876E+02
   2 0.4426217E+02
   5 0.4414949E+02
   4 0.4435392E+02
   3 0.4494961E+02
   7 0.4386770E+02
   6 0.4428960E+02
   1 0.4425498E+02
   2 0.4475203E+02
   5 0.4422514E+02
   7 0.4443840E+02
   4 0.4412948E+02
   3 0.4401954E+02
   1 0.4452242E+02
   6 0.4485981E+02
   5 0.4422656E+02
   2 0.4437449E+02
   7 0.4378050E+02
   2 0.4508625E+02
   7 0.4361438E+02
   2 0.4431356E+02
   4 0.4431325E+02
   3 0.4466691E+02
   1 0.4417566E+02
   6 0.4394068E+02
   5 0.4427997E+02
   6 0.4412277E+02
   7 0.4380672E+02
   2 0.4464307E+02
   2 0.4444051E+02
   4 0.4481282E+02
   3 0.4406493E+02
   1 0.4437331E+02
   5 0.4472166E+02
   4 0.4400594E+02
   6 0.4438748E+02
   7 0.4446356E+02
   7 0.4413863E+02
   7 0.4495365E+02
   2 0.4423988E+02
   3 0.4499870E+02
   5 0.4449601E+02
   1 0.4411408E+02
   4 0.4348976E+02
   6 0.4472433E+02
   6 0.4416273E+02
   7 0.4408195E+02
   2 0.4466322E+02
   3 0.4510608E+02
   7 0.4395695E+02
   1 0.4466561E+02
   5 0.4411918E+02
   4 0.4409594E+02
   1 0.4388258E+02
   4 0.4407640E+02
   6 0.4404561E+02
   1 0.4393705E+02
   1 0.4529006E+02
   2 0.4462097E+02
   3 0.4380790E+02
   1 0.4409895E+02
   7 0.4434685E+02
   5 0.4388212E+02
   4 0.4393721E+02
   6 0.4433847E+02
   2 0.4441171E+02
   1 0.4420905E+02
   3 0.4417230E+02
   7 0.4396166E+02
   5 0.4490607E+02
   5 0.4394148E+02
   4 0.4445187E+02
   6 0.4491851E+02
   2 0.4444514E+02
   6 0.4406687E+02
   3 0.4412129E+02
   2 0.4474109E+02
   1 0.4431714E+02
   7 0.4415974E+02
   1 0.4510370E+02
   2 0.4393682E+02
   5 0.4445933E+02
   4 0.4368259E+02
   6 0.4452311E+02
   3 0.4423669E+02
   7 0.4380336E+02
   1 0.4358894E+02
   3 0.4442048E+02
   2 0.4391701E+02
   7 0.4461271E+02
   5 0.4416590E+02
   4 0.4504987E+02
   6 0.4493816E+02
   1 0.4430846E+02
   3 0.4345482E+02
   2 0.4404583E+02
   7 0.4438097E+02
   1 0.4493134E+02
