   2 0.6346987E+02
   2 0.6292691E+02
   2 0.6220094E+02
   1 0.6293503E+02
   2 0.6279553E+02
   3 0.6297510E+02
   1 0.6266210E+02
   2 0.6272567E+02
   3 0.6310263E+02
   3 0.6300568E+02
   1 0.6348259E+02
   2 0.6289556E+02
   2 0.6313815E+02
   3 0.6232028E+02
   3 0.6285018E+02
   3 0.6354011E+02
   1 0.6296289E+02
   3 0.6265386E+02
   2 0.6257515E+02
   2 0.6346150E+02
   1 0.6313081E+02
   3 0.6277696E+02
   1 0.6393344E+02
   1 0.6235030E+02
   2 0.6258446E+02
   3 0.6293940E+02
   4 0.6320688E+02
   5 0.6298930E+02
   1 0.6299841E+02
   7 0.6284369E+02
   2 0.6265920E+02
   3 0.6274636E+02
   7 0.6270967E+02
   2 0.6286777E+02
   5 0.6270453E+02
   6 0.6300718E+02
   4 0.6250979E+02
   3 0.6218434E+02
   6 0.6183092E+02
   1 0.6257153E+02
   1 0.6362547E+02
   3 0.6214058E+02
   7 0.6328022E+02
   2 0.6294639E+02
   5 0.6279462E+02
   4 0.6259219E+02
   6 0.6278182E+02
   5 0.6241111E+02
   3 0.6232802E+02
   1 0.6302441E+02
   4 0.6210302E+02
   2 0.6281464E+02
   3 0.6297958E+02
   7 0.6290434E+02
   2 0.5871140E+02
   1 0.6294363E+02
   2 0.6350157E+02
   4 0.6237346E+02
   6 0.6334597E+02
   1 0.6291006E+02
   5 0.6278666E+02
   4 0.6344698E+02
   6 0.6282423E+02
   3 0.6277528E+02
   7 0.6293150E+02
   2 0.6259609E+02
   6 0.6305472E+02
   3 0.6324275E+02
   5 0.6260304E+02
   1 0.6297079E+02
   4 0.6309495E+02
   5 0.6275851E+02
   7 0.6281577E+02
   6 0.6316414E+02
   2 0.6312809E+02
   3 0.6297208E+02
   5 0.6262659E+02
   5 0.6337567E+02
   3 0.6302619E+02
   4 0.6288009E+02
   1 0.6222810E+02
   5 0.6354873E+02
   7 0.6327822E+02
   2 0.6287682E+02
   1 0.6261737E+02
   6 0.6348751E+02
   4 0.6282705E+02
   3 0.6257851E+02
   1 0.6240954E+02
   2 0.6170935E+02
   4 0.4034624E+02
   4 0.5281770E+02
   5 0.6268365E+02
   7 0.6292203E+02
   6 0.6254602E+02
   5 0.5978199E+02
   3 0.6258960E+02
   5 0.6323598E+02
   6 0.6374842E+02
   2 0.6339583E+02
   7 0.6258901E+02
   4 0.6274723E+02
   1 0.6309693E+02
   4 0.6316621E+02
   7 0.6328361E+02
   1 0.6301055E+02
   3 0.6289964E+02
   4 0.6311884E+02
   5 0.6255150E+02
   2 0.6220434E+02
   5 0.6368126E+02
   6 0.6302210E+02
   2 0.6336939E+02
   7 0.6223669E+02
   3 0.6236855E+02
   2 0.6228556E+02
   5 0.6182577E+02
   2 0.5248959E+02
   4 0.6279214E+02
   1 0.6330466E+02
   3 0.6301268E+02
   6 0.6297707E+02
   1 0.6321707E+02
   3 0.6369695E+02
   4 0.6294355E+02
   2 0.6231951E+02
   7 0.6284170E+02
   5 0.6279007E+02
   6 0.6308921E+02
   4 0.6269883E+02
   3 0.6291768E+02
   3 0.6295435E+02
   1 0.6316429E+02
   6 0.6222957E+02
   4 0.6240319E+02
   3 0.6312350E+02
   2 0.6341768E+02
   7 0.6300256E+02
   5 0.6299717E+02
   6 0.6194338E+02
   7 0.6284519E+02
   2 0.6207582E+02
   4 0.6334804E+02
   1 0.6320371E+02
   3 0.6249615E+02
   7 0.6323563E+02
   1 0.5066004E+02
   4 0.6281682E+02
   2 0.6231003E+02
   3 0.6274161E+02
   1 0.6271622E+02
   5 0.6296220E+02
   6 0.6277718E+02
   7 0.6284907E+02
   1 0.6322746E+02
   4 0.3766260E+02
   5 0.6351305E+02
  11 0.6347240E+02
  12 0.6344366E+02
   5 0.6346856E+02
  11 0.4671812E+02
   4 0.6302994E+02
   8 0.6248336E+02
   9 0.6225307E+02
  10 0.6231276E+02
   1 0.6358029E+02
  14 0.6290820E+02
  15 0.3171124E+02
   4 0.5635614E+02
   7 0.6307944E+02
  13 0.6294063E+02
   9 0.6185789E+02
   8 0.6340894E+02
  15 0.6312258E+02
   1 0.6283643E+02
  14 0.6263649E+02
   4 0.6345780E+02
   9 0.6276993E+02
   8 0.6191818E+02
  12 0.6309962E+02
   4 0.6324853E+02
   7 0.6283554E+02
  11 0.6261343E+02
  10 0.6274929E+02
   8 0.6278595E+02
   1 0.6222879E+02
  13 0.6259984E+02
  15 0.6270549E+02
   9 0.6268303E+02
   4 0.6284449E+02
   8 0.6349695E+02
  13 0.6339964E+02
   2 0.6349508E+02
   3 0.6257838E+02
   4 0.6243611E+02
  10 0.6294350E+02
   1 0.6237370E+02
   6 0.6256737E+02
   8 0.6306097E+02
   5 0.6241158E+02
  15 0.6349786E+02
  12 0.6254240E+02
   1 0.1866955E+02
   6 0.6306623E+02
   3 0.6351627E+02
   7 0.6269632E+02
   6 0.3528246E+02
  11 0.6307353E+02
   5 0.6225367E+02
  13 0.6293905E+02
  15 0.6176233E+02
   1 0.6296760E+02
  14 0.6334126E+02
   2 0.6283381E+02
   3 0.6329467E+02
  11 0.6346065E+02
  12 0.6265769E+02
   5 0.6194800E+02
  15 0.6312648E+02
   2 0.6354914E+02
   1 0.6284651E+02
   3 0.6249228E+02
  12 0.5462386E+02
   3 0.6009444E+02
   7 0.6293695E+02
   9 0.6310095E+02
  13 0.6309863E+02
   1 0.6279318E+02
   5 0.6320533E+02
  15 0.6263806E+02
   4 0.6345441E+02
  14 0.6194778E+02
  10 0.6238537E+02
   8 0.6215007E+02
   7 0.6364198E+02
   3 0.6280356E+02
  11 0.6323459E+02
  15 0.6330554E+02
   1 0.6261480E+02
   5 0.6308776E+02
  13 0.6278931E+02
   7 0.6248234E+02
   3 0.6265173E+02
   6 0.6238333E+02
  13 0.6368838E+02
   4 0.6298326E+02
  15 0.6286430E+02
   1 0.6227924E+02
   5 0.6238031E+02
  12 0.6284544E+02
   2 0.6248906E+02
   3 0.6276060E+02
  11 0.6273710E+02
  12 0.6332958E+02
  15 0.6332511E+02
   5 0.6271395E+02
  13 0.6261811E+02
   7 0.6312136E+02
   3 0.6326234E+02
   1 0.6279109E+02
  11 0.6318824E+02
   9 0.6258358E+02
  13 0.6325059E+02
  15 0.6272739E+02
   5 0.6277583E+02
  14 0.6350325E+02
  10 0.6291016E+02
   8 0.6279090E+02
   3 0.6288475E+02
   1 0.6252272E+02
   5 0.6297364E+02
  14 0.4405144E+02
   6 0.6313751E+02
   2 0.6290785E+02
   9 0.6246572E+02
  10 0.6255396E+02
  12 0.6341500E+02
   4 0.6290693E+02
  15 0.6250488E+02
  13 0.6260779E+02
   7 0.6323336E+02
  11 0.6301347E+02
   6 0.1625538E+02
   6 0.6346947E+02
  21 0.6325570E+02
  10 0.6413333E+02
  17 0.6411061E+02
  16 0.6329008E+02
  25 0.6330239E+02
   5 0.6217316E+02
  15 0.6247830E+02
  13 0.6311641E+02
  11 0.6332556E+02
  31 0.6350033E+02
  22 0.6277224E+02
  24 0.6288341E+02
  30 0.6336649E+02
  23 0.6300686E+02
  22 0.6358814E+02
  11 0.6357785E+02
  19 0.6310772E+02
  17 0.6223617E+02
  21 0.6298812E+02
   1 0.6339358E+02
  30 0.6296980E+02
  26 0.6251703E+02
  12 0.6337260E+02
   2 0.6252688E+02
   1 0.6334534E+02
  14 0.6190293E+02
  12 0.2699532E+02
  15 0.6237146E+02
  11 0.6252608E+02
  10 0.6309502E+02
  30 0.6252254E+02
   4 0.6281892E+02
  23 0.6290864E+02
   9 0.6297456E+02
  16 0.6227664E+02
  12 0.6346715E+02
   7 0.6255131E+02
  11 0.6313166E+02
  21 0.6288751E+02
  23 0.6349759E+02
  21 0.2706008E+02
  26 0.6286610E+02
   3 0.6270174E+02
  15 0.6324601E+02
  10 0.6208732E+02
  17 0.6246533E+02
  29 0.6313896E+02
  18 0.6282349E+02
   6 0.6270446E+02
   1 0.6340071E+02
  25 0.6283765E+02
   9 0.6214364E+02
   8 0.6302873E+02
  31 0.6266110E+02
  30 0.6326138E+02
  27 0.6289650E+02
  29 0.6289680E+02
  28 0.6279546E+02
  21 0.6319388E+02
   2 0.6324838E+02
  30 0.6294733E+02
  13 0.6301994E+02
  17 0.6269561E+02
  19 0.6280891E+02
   5 0.6341667E+02
  16 0.6301120E+02
  24 0.6309693E+02
  21 0.6211244E+02
  11 0.6236540E+02
  18 0.6241552E+02
  31 0.6249904E+02
   7 0.6245490E+02
  28 0.6214462E+02
  20 0.6331079E+02
  27 0.6314299E+02
  21 0.6252185E+02
  13 0.6361134E+02
   3 0.6307852E+02
  14 0.6253463E+02
  30 0.6303201E+02
  21 0.6301383E+02
  10 0.6277532E+02
  17 0.6193826E+02
  11 0.6302307E+02
   1 0.6289256E+02
  27 0.6368894E+02
  18 0.6240282E+02
   4 0.6305509E+02
   7 0.6307432E+02
  12 0.6246267E+02
  25 0.6305529E+02
   6 0.6327242E+02
  22 0.6305713E+02
   7 0.5334493E+02
   6 0.6245867E+02
  26 0.6308798E+02
  19 0.6250433E+02
   9 0.6273944E+02
  30 0.6352138E+02
  12 0.6342844E+02
  11 0.6289008E+02
   7 0.6396438E+02
  17 0.6286803E+02
  22 0.6233865E+02
  10 0.6310580E+02
  29 0.6323606E+02
   8 0.6350095E+02
   6 0.6286011E+02
  16 0.6276148E+02
   1 0.6246909E+02
  13 0.6263998E+02
  21 0.6304796E+02
  27 0.6200633E+02
  31 0.6326998E+02
   2 0.6290885E+02
   5 0.6289730E+02
  28 0.6264095E+02
  15 0.6297372E+02
  25 0.6288743E+02
  23 0.6286076E+02
  18 0.6355536E+02
  24 0.6276190E+02
   4 0.6278019E+02
  14 0.6249969E+02
   3 0.6282724E+02
  20 0.6260611E+02
  55 0.6119828E+02
  28 0.6268813E+02
   6 0.6342352E+02
  19 0.6298817E+02
   9 0.6220023E+02
  46 0.1946563E+02
  12 0.3100361E+02
  42 0.5918954E+02
  61 0.6358996E+02
   3 0.6282237E+02
  56 0.6319447E+02
  59 0.6318518E+02
  46 0.4939997E+02
   2 0.6224409E+02
  23 0.6210045E+02
  10 0.6215077E+02
   1 0.6303598E+02
  15 0.6363074E+02
  44 0.6267794E+02
   5 0.6307346E+02
  57 0.6235474E+02
   7 0.6289114E+02
  10 0.6311686E+02
   9 0.6243412E+02
  30 0.6236778E+02
  46 0.6344175E+02
  22 0.6220010E+02
  11 0.6275068E+02
  41 0.6327593E+02
  44 0.4039432E+02
  12 0.6336577E+02
  62 0.6240035E+02
   6 0.6229111E+02
  56 0.6308533E+02
   1 0.6255608E+02
  40 0.6209840E+02
  32 0.6254073E+02
  23 0.6382473E+02
  28 0.6210473E+02
  57 0.6206912E+02
   8 0.6288816E+02
  46 0.6216265E+02
   1 0.6379449E+02
   5 0.6330083E+02
   2 0.6291305E+02
   9 0.6058400E+02
   3 0.6292516E+02
  34 0.6205071E+02
  50 0.6270584E+02
   7 0.6289736E+02
  15 0.6334026E+02
  22 0.6336485E+02
   1 0.6357708E+02
  23 0.6316688E+02
  39 0.6304001E+02
   2 0.6305049E+02
  62 0.6322484E+02
  55 0.6246028E+02
   3 0.6311575E+02
  45 0.6346920E+02
  13 0.6339856E+02
  33 0.6263853E+02
  62 0.6291516E+02
  58 0.6241032E+02
  14 0.6257167E+02
  15 0.6279963E+02
  32 0.6287675E+02
  62 0.6260491E+02
  28 0.6283596E+02
  26 0.6356969E+02
  27 0.6278015E+02
  38 0.6254508E+02
  35 0.6291130E+02
  46 0.6275070E+02
   9 0.6230796E+02
  52 0.6265133E+02
  24 0.6299168E+02
  61 0.6280736E+02
  25 0.6265624E+02
  43 0.6301309E+02
  10 0.6205797E+02
  11 0.6244124E+02
  21 0.6221243E+02
  34 0.6291464E+02
  49 0.6253871E+02
  54 0.6288259E+02
  40 0.6236434E+02
  56 0.6262418E+02
   8 0.6261079E+02
  47 0.6310472E+02
  13 0.6313767E+02
  31 0.6281217E+02
   6 0.6247295E+02
   1 0.6279064E+02
  16 0.6271987E+02
  55 0.6297766E+02
  18 0.6266033E+02
  37 0.6217084E+02
  14 0.6268151E+02
  58 0.6303546E+02
  29 0.6297277E+02
  63 0.6267903E+02
   5 0.6218801E+02
   3 0.6276999E+02
  17 0.6227454E+02
  53 0.6353174E+02
  20 0.6341394E+02
  12 0.6285387E+02
  60 0.6250923E+02
  42 0.6309517E+02
  33 0.6328232E+02
   4 0.6281203E+02
  48 0.6291738E+02
  41 0.6278070E+02
   2 0.6281415E+02
  51 0.6313398E+02
  50 0.6221447E+02
  36 0.6242598E+02
  30 0.6258470E+02
  57 0.6300904E+02
  59 0.6306359E+02
  22 0.6303354E+02
  23 0.6294668E+02
  19 0.6352715E+02
  44 0.6333019E+02
  45 0.6322159E+02
   7 0.6248712E+02
  39 0.6359758E+02
  73 0.6258640E+02
 108 0.9011485E+01
  98 0.6395226E+02
  56 0.6267832E+02
 115 0.6321344E+02
  45 0.6409254E+02
  15 0.6369108E+02
 109 0.6308008E+02
 112 0.4263781E+02
  77 0.6418889E+02
  80 0.6344068E+02
  16 0.6324893E+02
  91 0.6396411E+02
  47 0.6297444E+02
  89 0.6292509E+02
  87 0.6376330E+02
  69 0.6274848E+02
  72 0.6350910E+02
  86 0.6331837E+02
  81 0.6379078E+02
  92 0.6363482E+02
  75 0.6319020E+02
  49 0.6301546E+02
  79 0.6212996E+02
   4 0.6224874E+02
   8 0.6268166E+02
 105 0.6288573E+02
  59 0.6356920E+02
 127 0.6342823E+02
  93 0.6257817E+02
  67 0.6281881E+02
  46 0.6307741E+02
 107 0.6367478E+02
  62 0.6358350E+02
  31 0.6229140E+02
  97 0.6257485E+02
  41 0.6246452E+02
 100 0.6215118E+02
 126 0.6324259E+02
  19 0.6300010E+02
  94 0.6277915E+02
  30 0.5418288E+02
 120 0.6290403E+02
   6 0.6337453E+02
  54 0.6289629E+02
  57 0.6233277E+02
   9 0.6317166E+02
 116 0.6325520E+02
  14 0.6219237E+02
  88 0.6210048E+02
  12 0.6342120E+02
   7 0.6291926E+02
  20 0.6264333E+02
  32 0.6218345E+02
  36 0.6302533E+02
  17 0.6293968E+02
   2 0.6237151E+02
  85 0.6190877E+02
  65 0.6309283E+02
  52 0.6295287E+02
  78 0.6196674E+02
  42 0.6253381E+02
 101 0.6273493E+02
  21 0.6255913E+02
  26 0.6313660E+02
 124 0.6269600E+02
  95 0.6277407E+02
  24 0.6205502E+02
  40 0.6287908E+02
  55 0.6273872E+02
  44 0.6235685E+02
  11 0.6259111E+02
 114 0.6287821E+02
  84 0.6308296E+02
  68 0.6281070E+02
  27 0.6361694E+02
  38 0.6241235E+02
 113 0.6296297E+02
  29 0.6209923E+02
  33 0.6240626E+02
  73 0.6289421E+02
 122 0.6300988E+02
 125 0.6324022E+02
 106 0.6300513E+02
 119 0.6220827E+02
  35 0.6272296E+02
  48 0.6293601E+02
   1 0.6307410E+02
  76 0.6310343E+02
  83 0.6294577E+02
  60 0.6246760E+02
 110 0.6304791E+02
 104 0.6269093E+02
  66 0.6265295E+02
  63 0.6331385E+02
 123 0.6273938E+02
   3 0.6265722E+02
  23 0.6288612E+02
  37 0.6307809E+02
 102 0.6283505E+02
  58 0.6245998E+02
  61 0.6256046E+02
  74 0.6326986E+02
 103 0.6289165E+02
  70 0.6303851E+02
 118 0.6333758E+02
  10 0.6201250E+02
  25 0.6288975E+02
 121 0.6302404E+02
  90 0.6265913E+02
  51 0.6294643E+02
  22 0.6263550E+02
  43 0.6307345E+02
  28 0.6284559E+02
  39 0.6297411E+02
  99 0.6318125E+02
 111 0.6293141E+02
  18 0.6329210E+02
 117 0.6272849E+02
  13 0.6254687E+02
   5 0.6215125E+02
  82 0.6273774E+02
  64 0.6312171E+02
  96 0.6287967E+02
  53 0.6269691E+02
  50 0.6249069E+02
  34 0.6259329E+02
  71 0.6267582E+02
